ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7466	WFS1	1.0422	0.0107
10972	TMED10	1.7529	0.011
39	ACAT2	1.3231	0.0112
310	ANXA7	1.1415	0.0114
1021	CDK6	4.7411	0.0115
154	ADRB2	0.9144	0.0116
55793	FAM63A	1.8723	0.0116
6813	STXBP2	1.0363	0.0116
3098	HK1	1.4994	0.0117
55604	LRRC16A	2.4587	0.0118
1958	EGR1	0.9718	0.012
5583	PRKCH	1.6896	0.012
80212	CCDC92	1.2068	0.0121
896	CCND3	1.2889	0.0129
4043	LRPAP1	0.9245	0.0133
2673	GFPT1	1.8334	0.0141
1445	CSK	1.3185	0.0142
3091	HIF1A	1.0287	0.0154
23585	TMEM50A	1.2984	0.0155
1956	EGFR	1.3982	0.0156
965	CD58	0.8784	0.0156
8884	SLC5A6	2.033	0.0156
5236	PGM1	0.9782	0.0173
5827	PXMP2	1.3328	0.018
9217	VAPB	1.175	0.0189
23011	RAB21	1.4613	0.0189
6804	STX1A	1.3753	0.0189
4125	MAN2B1	0.882	0.0196
64746	ACBD3	1.757	0.0198
1385	CREB1	0.9158	0.0202
9531	BAG3	3.5124	0.021
2920	CXCL2	0.8766	0.0211
1398	CRK	1.0071	0.0224
91137	SLC25A46	1.3092	0.0226
10059	DNM1L	1.2867	0.023
9019	MPZL1	1.4275	0.0239
79600	TCTN1	1.5888	0.0247
8878	SQSTM1	0.9278	0.0249
54499	TMCO1	0.9561	0.0254
7538	ZFP36	0.9231	0.0254
664	BNIP3	1.4093	0.026
1052	CEBPD	1.3285	0.0269
1452	CSNK1A1	1.0441	0.0271
9053	MAP7	1.981	0.0273
10954	PDIA5	1.8547	0.0288
51422	PRKAG2	0.9114	0.0312
30001	ERO1L	0.8755	0.0313
10513	APPBP2	1.7053	0.0331
2771	GNAI2	0.9213	0.0332
873	CBR1	1.385	0.0346
50814	NSDHL	1.9145	0.0358
5423	POLB	0.9057	0.0364
6812	STXBP1	1.0448	0.0376
8821	INPP4B	0.8702	0.0376
10329	TMEM5	0.8533	0.0392
392	ARHGAP1	0.8684	0.0407
30	ACAA1	1.7528	0.0412
581	BAX	1.0569	0.0435
9926	LPGAT1	0.9767	0.0476
3480	IGF1R	1.373	0.0525
29082	CHMP4A	0.8691	0.0558
10670	RRAGA	0.9673	0.0603
55256	ADI1	0.8879	0.0631
54386	TERF2IP	1.0182	0.0653
102	ADAM10	1.0545	0.0748
22905	EPN2	1.1879	0.0754
65123	INTS3	0.8891	0.0772
29928	TIMM22	1.9457	0.0871
10904	BLCAP	0.9741	0.0993
147179	WIPF2	0.884	0.0994
11230	PRAF2	0.951	0.1023
57192	MCOLN1	2.7276	0.1029
9261	MAPKAPK2	0.9308	0.1032
10682	EBP	1.4584	0.1094
55825	PECR	1.3057	0.1105
5927	KDM5A	1.147	0.1124
55012	PPP2R3C	1.4899	0.1195
9903	KLHL21	3.328	0.1359
5627	PROS1	2.3291	0.1455
8550	MAPKAPK5	1.1386	0.1499
10493	VAT1	1.8264	0.1758
53343	NUDT9	1.122	0.1986
51466	EVL	1.0525	0.2282
1994	ELAVL1	1.6003	0.2668
5357	PLS1	1.3513	0.3872
80204	FBXO11	1.0618	0.5462
4609	MYC	-3.5527	2.3154e-6
8914	TIMELESS	-3.8132	2.6472e-6
6118	RPA2	-3.2097	4.853e-6
2146	EZH2	-2.895	7.6692e-6
5427	POLE2	-3.1044	0
983	CDK1	-4.2452	0
11200	CHEK2	-3.0587	0
28969	BZW2	-2.8344	0
3925	STMN1	-4.599	0
890	CCNA2	-3.0537	0
11004	KIF2C	-2.5429	0
4605	MYBL2	-3.5582	0
9833	MELK	-4.6	0
3978	LIG1	-4.5108	0
79902	NUP85	-2.7388	1e-4
6919	TCEA2	-2.5346	1e-4
3033	HADH	-2.7788	1e-4
332	BIRC5	-2.213	1e-4
79073	TMEM109	-2.8988	1e-4
2887	GRB10	-2.7458	1e-4
994	CDC25B	-2.128	1e-4
5982	RFC2	-1.9732	1e-4
727	C5	-2.6397	2e-4
8318	CDC45	-4.1015	2e-4
10038	PARP2	-1.8861	2e-4
11168	PSIP1	-2.206	2e-4
993	CDC25A	-5.1789	2e-4
10112	KIF20A	-3.8125	2e-4
3329	HSPD1	-1.7525	3e-4
27346	TMEM97	-2.0933	3e-4
9134	CCNE2	-3.0505	3e-4
5111	PCNA	-4.3886	3e-4
55038	CDCA4	-2.8949	4e-4
10051	SMC4	-2.0338	4e-4
7982	ST7	-4.5291	4e-4
6117	RPA1	-1.828	5e-4
1647	GADD45A	-2.02	6e-4
7157	TP53	-1.6998	6e-4
7153	TOP2A	-2.213	6e-4
3486	IGFBP3	-4.5278	6e-4
991	CDC20	-2.1624	7e-4
5900	RALGDS	-2.1437	7e-4
672	BRCA1	-3.9837	8e-4
11007	CCDC85B	-1.2328	8e-4
11065	UBE2C	-2.6494	8e-4
10857	PGRMC1	-1.3082	0.0011
5019	OXCT1	-2.327	0.0011
4860	PNP	-1.6831	0.0011
899	CCNF	-1.3421	0.0011
6182	MRPL12	-2.9464	0.0013
23212	RRS1	-1.4049	0.0014
1786	DNMT1	-1.7398	0.0015
3964	LGALS8	-1.4578	0.0016
1759	DNM1	-1.5159	0.0017
51203	NUSAP1	-3.0514	0.0019
7398	USP1	-1.5721	0.0019
1017	CDK2	-1.235	0.0019
7849	PAX8	-1.3864	0.0019
5985	RFC5	-3.8691	0.002
11073	TOPBP1	-2.195	0.0021
9221	NOLC1	-1.5947	0.0022
23244	PDS5A	-1.6665	0.0023
6894	TARBP1	-1.5423	0.0025
51053	GMNN	-2.0416	0.0025
60528	ELAC2	-1.1806	0.0029
5997	RGS2	-2.1556	0.0032
10153	CEBPZ	-2.0207	0.0033
891	CCNB1	-1.7055	0.0033
7296	TXNRD1	-1.3611	0.0034
26064	RAI14	-1.5682	0.0035
80746	TSEN2	-1.7189	0.0035
55746	NUP133	-1.2263	0.0037
1643	DDB2	-1.3962	0.0038
26227	PHGDH	-1.4156	0.0041
10131	TRAP1	-1.8163	0.0042
3066	HDAC2	-1.259	0.0042
64943	NT5DC2	-0.9159	0.0043
4016	LOXL1	-1.2775	0.0045
23077	MYCBP2	-1.1325	0.0047
3930	LBR	-1.3321	0.0051
9738	CCP110	-1.489	0.0054
22794	CASC3	-1.0019	0.0056
701	BUB1B	-1.523	0.0057
10180	RBM6	-2.4606	0.0059
9128	PRPF4	-1.5658	0.006
23658	LSM5	-1.2658	0.007
8607	RUVBL1	-1.1774	0.007
51001	MTERF3	-1.0459	0.0073
50865	HEBP1	-0.9933	0.0074
51116	MRPS2	-1.4577	0.0079
4200	ME2	-1.3087	0.0079
4998	ORC1	-0.9297	0.008
9133	CCNB2	-1.6287	0.0083
10921	RNPS1	-1.1447	0.0084
10057	ABCC5	-1.1261	0.0087
23	ABCF1	-1.1274	0.0088
2058	EPRS	-1.2926	0.0088
11137	PWP1	-3.87	0.0092
3725	JUN	-1.1145	0.0093
178	AGL	-0.8565	0.0095
9653	HS2ST1	-1.3564	0.0097
10797	MTHFD2	-1.0967	0.01
11098	PRSS23	-1.0129	0.0101
9112	MTA1	-2.2787	0.0106
54957	TXNL4B	-0.8899	0.0109
1662	DDX10	-1.2973	0.0117
6009	RHEB	-1.2705	0.0117
29890	RBM15B	-1.0185	0.0123
8573	CASK	-1.3359	0.0127
3682	ITGAE	-0.9446	0.0129
1677	DFFB	-1.1652	0.0131
2908	NR3C1	-0.8853	0.0136
2195	FAT1	-0.9577	0.0138
5438	POLR2I	-1.1003	0.0141
84722	PSRC1	-2.0012	0.0142
9710	KIAA0355	-0.9161	0.0143
9917	FAM20B	-0.9716	0.0146
4172	MCM3	-1.7286	0.0152
4144	MAT2A	-0.9028	0.0157
5788	PTPRC	-0.9355	0.0161
9212	AURKB	-0.9507	0.0165
1027	CDKN1B	-1.3523	0.0175
1062	CENPE	-1.2431	0.0176
83743	GRWD1	-1.8998	0.0179
8243	SMC1A	-1.8614	0.0195
1019	CDK4	-1.8313	0.0196
2064	ERBB2	-0.8606	0.02
29103	DNAJC15	-0.9407	0.0222
5696	PSMB8	-0.899	0.0259
1666	DECR1	-1.1962	0.0261
1635	DCTD	-1.0035	0.0263
6443	SGCB	-1.0248	0.0266
665	BNIP3L	-1.4398	0.0283
8720	MBTPS1	-0.9315	0.0306
351	APP	-0.9983	0.0317
2037	EPB41L2	-0.9998	0.0329
56997	ADCK3	-0.8905	0.0332
6119	RPA3	-1.3658	0.0333
23271	CAMSAP2	-0.9151	0.0333
11011	TLK2	-2.8444	0.0355
10221	TRIB1	-1.9417	0.0361
54881	TEX10	-1.8578	0.0367
1123	CHN1	-1.0807	0.0375
10915	TCERG1	-0.9074	0.038
4088	SMAD3	-1.1462	0.0406
9533	POLR1C	-0.8738	0.0406
1029	CDKN2A	-1.2618	0.0408
7105	TSPAN6	-0.8636	0.0431
51382	ATP6V1D	-2.6287	0.0448
9467	SH3BP5	-1.1376	0.045
9688	NUP93	-0.9253	0.048
55148	UBR7	-2.1238	0.05
64429	ZDHHC6	-1.1364	0.0505
10606	PAICS	-0.9422	0.0536
51635	DHRS7	-1.5379	0.055
7416	VDAC1	-3.2741	0.0565
10962	MLLT11	-1.9894	0.0566
27336	HTATSF1	-1.0319	0.0567
3312	HSPA8	-0.9479	0.0609
5287	PIK3C2B	-1.7484	0.0727
3028	HSD17B10	-0.9147	0.0755
7106	TSPAN4	-2.467	0.0787
1022	CDK7	-0.9304	0.0819
9650	MTFR1	-0.8651	0.0857
6832	SUPV3L1	-0.9621	0.0862
51160	VPS28	-3.6669	0.0954
2624	GATA2	-2.6455	0.0964
80758	PRR7	-1.5434	0.0973
10641	NPRL2	-1.8184	0.109
27244	SESN1	-1.531	0.1147
11151	CORO1A	-0.8736	0.119
1829	DSG2	-1.612	0.1224
9093	DNAJA3	-1.1213	0.1279
26001	RNF167	-1.0319	0.1373
388650	FAM69A	-1.2794	0.1434
9702	CEP57	-1.2567	0.168
7158	TP53BP1	-1.4143	0.1868
2288	FKBP4	-1.0317	0.195
4891	SLC11A2	-2.075	0.2225
51056	LAP3	-1.8322	0.2882
10318	TNIP1	-1.1472	0.4802
