ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8851	CDK5R1	-0.9042	0.0397
8503	PIK3R3	-0.9595	0.0398
8826	IQGAP1	-1.0892	0.0402
79961	DENND2D	-1.013	0.042
9467	SH3BP5	-0.9131	0.0424
1500	CTNND1	-0.8505	0.0432
994	CDC25B	-1.973	0.0436
10641	NPRL2	-0.8958	0.0445
4200	ME2	-1.0955	0.0457
9915	ARNT2	-1.8527	0.0481
9491	PSMF1	-1.0014	0.0483
5583	PRKCH	-1.0016	0.0484
11151	CORO1A	-1.4755	0.0488
79174	CRELD2	-1.72	0.0498
22889	KIAA0907	-1.431	0.0518
148022	TICAM1	-0.9436	0.0554
5357	PLS1	-0.8811	0.0566
23014	FBXO21	-1.3135	0.0574
79902	NUP85	-3.7791	0.0575
4836	NMT1	-1.3949	0.0577
6659	SOX4	-0.8805	0.0598
51053	GMNN	-0.9341	0.0687
55893	ZNF395	-1.0128	0.0689
868	CBLB	-1.3171	0.0725
9246	UBE2L6	-0.885	0.0727
9289	ADGRG1	-0.8815	0.0762
23499	MACF1	-1.391	0.077
1459	CSNK2A2	-0.996	0.0779
9842	PLEKHM1	-1.3519	0.0787
831	CAST	-3.5601	0.0888
5796	PTPRK	-1.9253	0.094
55011	PIH1D1	-1.5894	0.0976
10898	CPSF4	-0.9125	0.0983
5321	PLA2G4A	-0.8565	0.0995
2625	GATA3	-1.289	0.1025
65057	ACD	-0.8554	0.1056
79094	CHAC1	-2.0641	0.1096
79073	TMEM109	-1.7774	0.1268
22796	COG2	-0.9297	0.1392
81533	ITFG1	-1.1279	0.146
3566	IL4R	-1.311	0.1475
4313	MMP2	-1.2561	0.1526
9670	IPO13	-1.2519	0.1528
5287	PIK3C2B	-1.0553	0.1701
4998	ORC1	-0.8604	0.1744
3682	ITGAE	-2.9276	0.1822
23	ABCF1	-1.3642	0.1868
9270	ITGB1BP1	-2.7813	0.2091
9805	SCRN1	-1.3131	0.2093
5373	PMM2	-0.8738	0.2108
3930	LBR	-1.6639	0.2155
6697	SPR	-1.1188	0.2319
51021	MRPS16	-1.0277	0.2395
10813	UTP14A	-0.8998	0.2424
4616	GADD45B	-0.8816	0.2459
23588	KLHDC2	-1.924	0.274
1398	CRK	-1.2167	0.2789
6919	TCEA2	-1.6454	0.284
7159	TP53BP2	-1.3713	0.3005
1212	CLTB	-1.4389	0.3093
2274	FHL2	-1.0577	0.3225
200081	TXLNA	-0.9571	0.3249
51569	UFM1	-1.0617	0.3669
5110	PCMT1	-1.0637	0.4
5300	PIN1	-0.8865	0.4684
23061	TBC1D9B	-1.0053	0.5019
