ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5019	OXCT1	1.2078	0.2188
5289	PIK3C3	1.201	0.2203
2769	GNA15	1.2001	0.221
10695	CNPY3	1.1945	0.2229
9097	USP14	1.1906	0.2243
1062	CENPE	1.181	0.2284
5747	PTK2	1.188	0.2309
9212	AURKB	1.1727	0.2319
7852	CXCR4	1.1709	0.232
51466	EVL	1.1763	0.2339
3315	HSPB1	1.1702	0.2359
5792	PTPRF	1.1627	0.237
84722	PSRC1	1.156	0.2395
4931	NVL	1.1467	0.2432
5467	PPARD	1.1385	0.2451
1385	CREB1	1.141	0.2463
79174	CRELD2	1.1299	0.2513
23321	TRIM2	1.118	0.2544
891	CCNB1	1.1109	0.2567
6919	TCEA2	1.1111	0.2569
501	ALDH7A1	1.1088	0.2576
8312	AXIN1	1.0952	0.2643
51203	NUSAP1	1.0934	0.2667
4794	NFKBIE	1.0788	0.2718
6850	SYK	1.0721	0.2752
291	SLC25A4	1.0687	0.2759
9246	UBE2L6	1.0675	0.2775
9531	BAG3	1.0605	0.2788
6461	SHB	1.0603	0.279
3033	HADH	1.0533	0.2823
55746	NUP133	1.0457	0.2858
23014	FBXO21	1.0357	0.2906
9491	PSMF1	1.0329	0.2919
10898	CPSF4	1.0272	0.2988
9183	ZW10	1.0056	0.3044
3638	INSIG1	1.0029	0.3058
9134	CCNE2	0.9991	0.3083
5566	PRKACA	0.9962	0.3099
2353	FOS	0.9921	0.3111
5290	PIK3CA	0.98740000000000006	0.3146
1786	DNMT1	0.9792	0.3198
54623	PAF1	0.971	0.3254
11044	PAPD7	0.9616	0.3261
1459	CSNK2A2	0.94	0.3376
51053	GMNN	0.9402	0.3381
23061	TBC1D9B	0.933	0.3431
7016	TESK1	0.9215	0.3475
1861	TOR1A	0.9156	0.3502
8851	CDK5R1	0.9282	0.352
54205	CYCS	0.9017	0.3569
27109	ATP5S	0.8982	0.3587
7020	TFAP2A	0.8912	0.3627
7043	TGFB3	0.8888	0.3638
23149	FCHO1	0.8904	0.364
8884	SLC5A6	0.8854	0.3656
351	APP	0.8792	0.369
9093	DNAJA3	0.8646	0.3769
836	CASP3	0.8642	0.3774
10206	TRIM13	0.8642	0.3787
960	CD44	0.8538	0.3845
3486	IGFBP3	-6.5812	3.839e-10
8870	IER3	-6.0347	6.7558e-9
3162	HMOX1	-5.5042	9.7896e-8
6894	TARBP1	-5.4714	2.2621e-7
8878	SQSTM1	-5.0498	1.168e-6
5909	RAP1GAP	-4.8868	1.6162e-6
481	ATP1B1	-4.7238	4.3221e-6
1738	DLD	-5.0397	5.0014e-6
8061	FOSL1	-4.5416	7.5346e-6
27346	TMEM97	-4.4736	0
355	FAS	-4.4686	0
22934	RPIA	-4.253	0
11098	PRSS23	-4.1035	0
4651	MYO10	-4.043	1e-4
5696	PSMB8	-4.1481	1e-4
79850	FAM57A	-4.0103	1e-4
1846	DUSP4	-3.847	1e-4
4088	SMAD3	-3.7941	2e-4
6714	SRC	-3.6566	3e-4
1514	CTSL	-3.6859	3e-4
7296	TXNRD1	-3.6659	3e-4
896	CCND3	-3.6357	3e-4
5529	PPP2R5E	-3.7557	4e-4
2048	EPHB2	-3.5296	4e-4
55256	ADI1	-3.5507	6e-4
5971	RELB	-3.3234	9e-4
23499	MACF1	-3.2635	0.0011
80758	PRR7	-3.2257	0.0012
5743	PTGS2	-3.1471	0.0017
8869	ST3GAL5	-3.0088	0.0025
8508	NIPSNAP1	-3.0295	0.0026
1662	DDX10	-2.957	0.0029
2582	GALE	-2.9863	0.003
10589	DRAP1	-2.8998	0.0037
5050	PAFAH1B3	-2.86	0.0042
51116	MRPS2	-2.838	0.0045
6696	SPP1	-2.7961	0.0049
9637	FEZ2	-2.7472	0.0057
90861	HN1L	-2.7026	0.0065
7358	UGDH	-2.6908	0.0066
9903	KLHL21	-2.799	0.0066
2908	NR3C1	-2.6191	0.0082
3930	LBR	-2.6056	0.0086
11072	DUSP14	-2.5869	0.009
4860	PNP	-2.5887	0.009
1050	CEBPA	-2.5579	0.0098
665	BNIP3L	-2.5446	0.0105
11007	CCDC85B	-2.5263	0.0109
11344	TWF2	-2.5145	0.0113
8837	CFLAR	-2.6332	0.0114
7157	TP53	-2.5211	0.0115
10797	MTHFD2	-2.5025	0.0115
7168	TPM1	-2.4592	0.013
25805	BAMBI	-2.4528	0.0134
54881	TEX10	-2.4378	0.0136
10857	PGRMC1	-2.4871	0.0138
4172	MCM3	-2.4422	0.0144
10962	MLLT11	-2.4045	0.0158
5357	PLS1	-2.3798	0.016
9817	KEAP1	-2.3626	0.0169
9761	MLEC	-2.3655	0.0174
226	ALDOA	-2.3523	0.0186
8480	RAE1	-2.3331	0.0187
200081	TXLNA	-2.3388	0.0189
7264	TSTA3	-2.3338	0.0192
9181	ARHGEF2	-2.3218	0.0194
6117	RPA1	-2.2784	0.021
9690	UBE3C	-2.2666	0.0224
2274	FHL2	-2.2021	0.0256
2887	GRB10	-2.1778	0.0271
994	CDC25B	-2.1696	0.0287
3066	HDAC2	-2.1435	0.0297
1759	DNM1	-2.1742	0.0297
1022	CDK7	-2.1351	0.0303
6347	CCL2	-2.1384	0.0308
873	CBR1	-2.113	0.0322
4609	MYC	-2.1109	0.0335
6812	STXBP1	-2.0703	0.0357
9221	NOLC1	-2.0931	0.0358
10681	GNB5	-2.0791	0.0359
5438	POLR2I	-2.0675	0.036
10451	VAV3	-2.0581	0.0367
23647	ARFIP2	-2.0613	0.0373
8324	FZD7	-2.0535	0.0385
5111	PCNA	-2.0636	0.0386
10362	HMG20B	-2.0363	0.0387
10915	TCERG1	-2.0438	0.0389
5899	RALB	-2.0642	0.0392
840	CASP7	-2.036	0.0393
55818	KDM3A	-2.0484	0.0402
10273	STUB1	-2.0261	0.0412
2961	GTF2E2	-2.0122	0.0416
3028	HSD17B10	-2.0225	0.0423
26020	LRP10	-1.9846	0.0439
5720	PSME1	-1.9888	0.044
5641	LGMN	-1.9744	0.0452
207	AKT1	-1.9717	0.0454
29937	NENF	-1.9586	0.0468
10099	TSPAN3	-1.9498	0.0485
5982	RFC2	-1.9308	0.0515
23386	NUDCD3	-1.9202	0.0524
8678	BECN1	-1.9074	0.0527
7982	ST7	-1.9084	0.0527
7105	TSPAN6	-1.9107	0.0529
23636	NUP62	-1.899	0.054
8553	BHLHE40	-1.8657	0.0581
6499	SKIV2L	-1.8461	0.0607
310	ANXA7	-1.8418	0.0615
30001	ERO1L	-1.8455	0.062
10237	SLC35B1	-1.8335	0.0635
9552	SPAG7	-1.8278	0.065
2896	GRN	-1.8042	0.0669
10058	ABCB6	-1.7929	0.0682
8204	NRIP1	-1.7946	0.0682
9276	COPB2	-1.7869	0.0707
5236	PGM1	-1.7808	0.0709
23212	RRS1	-1.7703	0.0721
55825	PECR	-1.7674	0.0723
2673	GFPT1	-1.763	0.0728
10523	CHERP	-1.741	0.0764
6790	AURKA	-1.728	0.0789
5898	RALA	-1.7346	0.08
58533	SNX6	-1.7239	0.0803
332	BIRC5	-1.7172	0.0813
63874	ABHD4	-1.7012	0.0836
10892	MALT1	-1.708	0.0836
2037	EPB41L2	-1.7002	0.0839
10730	YME1L1	-1.698	0.0845
6182	MRPL12	-1.7122	0.0847
572	BAD	-1.6875	0.0862
9961	MVP	-1.6987	0.0878
949	SCARB1	-1.6748	0.0882
54681	P4HTM	-1.6717	0.089
26227	PHGDH	-1.6696	0.0896
4282	MIF	-1.6842	0.0897
10776	ARPP19	-1.6702	0.0897
9133	CCNB2	-1.6705	0.0903
7088	TLE1	-1.6602	0.0912
3628	INPP1	-1.6572	0.0918
3978	LIG1	-1.6564	0.0923
10051	SMC4	-1.6542	0.0926
3480	IGF1R	-1.6516	0.0926
8396	PIP4K2B	-1.6542	0.0929
1605	DAG1	-1.6516	0.0934
4927	NUP88	-1.6482	0.094
22883	CLSTN1	-1.6393	0.0951
3300	DNAJB2	-1.6316	0.0968
9847	C2CD5	-1.6299	0.0983
55129	ANO10	-1.6209	0.0993
3280	HES1	-1.616	0.0998
25932	CLIC4	-1.6526	0.0999
388650	FAM69A	-1.6866	0.1004
642	BLMH	-1.6154	0.1009
51021	MRPS16	-1.6108	0.1028
4216	MAP3K4	-1.6088	0.1031
8270	LAGE3	-1.5971	0.1038
9053	MAP7	-1.6314	0.1041
10007	GNPDA1	-1.5977	0.1043
890	CCNA2	-1.6002	0.1045
5110	PCMT1	-1.5872	0.1062
6342	SCP2	-1.5873	0.1065
10775	POP4	-1.6014	0.1067
387	RHOA	-1.5867	0.1076
22908	SACM1L	-1.5837	0.1082
7750	ZMYM2	-1.5725	0.1092
9143	SYNGR3	-1.5691	0.11
51070	NOSIP	-1.5714	0.1103
10491	CRTAP	-1.5636	0.1132
8607	RUVBL1	-1.5459	0.1152
1802	DPH2	-1.5407	0.1167
3385	ICAM3	-1.5394	0.1178
5058	PAK1	-1.531	0.119
2553	GABPB1	-1.5304	0.1192
6597	SMARCA4	-1.5271	0.1197
5716	PSMD10	-1.5279	0.1203
11230	PRAF2	-1.532	0.1205
9275	BCL7B	-1.5239	0.1219
6697	SPR	-1.5184	0.1227
54499	TMCO1	-1.5182	0.1229
7874	USP7	-1.5142	0.1234
11014	KDELR2	-1.5076	0.1252
51031	GLOD4	-1.5194	0.1253
11200	CHEK2	-1.5058	0.1263
5883	RAD9A	-1.501	0.1268
3303	HSPA1A	-1.4961	0.1274
9797	TATDN2	-1.5047	0.1276
27095	TRAPPC3	-1.5002	0.1282
11188	NISCH	-1.4961	0.129
7106	TSPAN4	-1.4895	0.1298
10434	LYPLA1	-1.4856	0.131
11284	PNKP	-1.4821	0.1311
4793	NFKBIB	-1.4814	0.1312
993	CDC25A	-1.4625	0.1361
10450	PPIE	-1.46	0.1369
6390	SDHB	-1.4783	0.1373
80746	TSEN2	-1.4555	0.1379
4125	MAN2B1	-1.4612	0.1382
1978	EIF4EBP1	-1.4504	0.14
5480	PPIC	-1.4478	0.1408
22794	CASC3	-1.445	0.1413
9686	VGLL4	-1.4441	0.1415
8731	RNMT	-1.3902	0.1569
9801	MRPL19	-1.3889	0.1574
3312	HSPA8	-1.3912	0.1574
11065	UBE2C	-1.3868	0.158
8624	PSMG1	-1.3625	0.1648
6908	TBP	-1.3665	0.165
2920	CXCL2	-1.3611	0.1651
84890	ADO	-1.3492	0.1695
5096	PCCB	-1.3458	0.1699
10652	YKT6	-1.3449	0.1705
664	BNIP3	-1.345	0.1709
3693	ITGB5	-1.3453	0.1713
55556	ENOSF1	-1.3403	0.1728
3329	HSPD1	-1.3306	0.1757
79073	TMEM109	-1.3154	0.1801
1019	CDK4	-1.3112	0.1819
8895	CPNE3	-1.3177	0.1822
10557	RPP38	-1.3016	0.185
4303	FOXO4	-1.2967	0.1864
1958	EGR1	-1.2882	0.1924
55324	ABCF3	-1.279	0.1958
6500	SKP1	-1.2752	0.1961
8573	CASK	-1.2659	0.1971
23530	NNT	-1.2586	0.1994
9519	TBPL1	-1.2551	0.2006
4200	ME2	-1.2512	0.2019
8726	EED	-1.2442	0.2043
5827	PXMP2	-1.2389	0.2067
23131	GPATCH8	-1.2311	0.2095
8202	NCOA3	-1.2378	0.2106
116832	RPL39L	-1.2259	0.211
142	PARP1	-1.2249	0.2116
10320	IKZF1	-1.2234	0.2122
6193	RPS5	-1.2243	0.2129
55038	CDCA4	-1.2206	0.2139
26520	TIMM9	-1.2205	0.2148
9868	TOMM70A	-1.2158	0.2152
5154	PDGFA	-1.2148	0.2157
56997	ADCK3	-1.2058	0.2185
5347	PLK1	-1.207	0.2187
9926	LPGAT1	-1.2001	0.2206
6856	SYPL1	-1.2058	0.2209
10038	PARP2	-1.1958	0.2227
8574	AKR7A2	-1.1935	0.2233
5223	PGAM1	-1.1948	0.224
23210	JMJD6	-1.1987	0.2242
26511	CHIC2	-1.1876	0.2255
9641	IKBKE	-1.1874	0.2255
6603	SMARCD2	-1.1869	0.2266
6443	SGCB	-1.1843	0.2275
5018	OXA1L	-1.1825	0.2322
991	CDC20	-1.1633	0.2367
10174	SORBS3	-1.1646	0.2379
91137	SLC25A46	-1.1538	0.2396
51382	ATP6V1D	-1.144	0.2428
5710	PSMD4	-1.1461	0.2431
5525	PPP2R5A	-1.1444	0.2441
51005	AMDHD2	-1.1401	0.2452
10146	G3BP1	-1.1507	0.2466
23585	TMEM50A	-1.1202	0.2529
11041	B4GAT1	-1.1206	0.2539
10953	TOMM34	-1.117	0.2542
899	CCNF	-1.1112	0.2566
23463	ICMT	-1.1091	0.2574
10329	TMEM5	-1.1067	0.2584
25839	COG4	-1.0991	0.2621
2058	EPRS	-1.0958	0.2638
11232	POLG2	-1.0895	0.2665
695	BTK	-1.076	0.2718
50810	HDGFRP3	-1.0721	0.2743
3416	IDE	-1.072	0.2747
6709	SPTAN1	-1.0521	0.2827
9517	SPTLC2	-1.0501	0.2838
2115	ETV1	-1.0532	0.2848
5836	PYGL	-1.049	0.2856
83743	GRWD1	-1.0442	0.2864
5831	PYCR1	-1.0417	0.2874
5108	PCM1	-1.034	0.2914
2958	GTF2A2	-1.0293	0.2935
10150	MBNL2	-1.0232	0.2961
10493	VAT1	-1.0227	0.2963
3398	ID2	-1.0105	0.302
23658	LSM5	-1.0091	0.3027
64746	ACBD3	-1.0089	0.303
7866	IFRD2	-1.0079	0.306
10112	KIF20A	-0.9988	0.3079
9712	USP6NL	-0.9976	0.3088
4331	MNAT1	-0.9861	0.3139
29916	SNX11	-0.9858	0.3143
10972	TMED10	-0.9966	0.3144
58478	ENOPH1	-0.9822	0.3172
1454	CSNK1E	-0.9856	0.3181
10131	TRAP1	-0.982	0.3193
25793	FBXO7	-0.973	0.3207
102	ADAM10	-0.9758	0.3211
47	ACLY	-0.971	0.3217
983	CDK1	-0.9722	0.322
7511	XPNPEP1	-0.9689	0.3223
128	ADH5	-0.9691	0.3229
5921	RASA1	-0.9664	0.3235
25987	TSKU	-0.9645	0.3251
7494	XBP1	-0.9555	0.329
10013	HDAC6	-0.955	0.3311
1213	CLTC	-0.9472	0.3332
9703	KIAA0100	-0.9395	0.3392
25966	C2CD2	-0.9347	0.3404
2222	FDFT1	-0.9332	0.3405
29911	HOOK2	-0.9257	0.3442
6772	STAT1	-0.9242	0.3452
80204	FBXO11	-0.9212	0.3473
7867	MAPKAPK3	-0.9198	0.3476
23326	USP22	-0.9176	0.3485
7319	UBE2A	-0.9196	0.3488
2810	SFN	-0.9108	0.352
4925	NUCB2	-0.9045	0.3564
1635	DCTD	-0.8954	0.3604
54442	KCTD5	-0.8928	0.362
51097	SCCPDH	-0.8922	0.3621
1994	ELAVL1	-0.8896	0.3643
23365	ARHGEF12	-0.8854	0.3659
51001	MTERF3	-0.888	0.368
51282	SCAND1	-0.8772	0.3704
9375	TM9SF2	-0.876	0.3707
23659	PLA2G15	-0.8706	0.3741
2767	GNA11	-0.8662	0.376
2146	EZH2	-0.866	0.3771
1445	CSK	-0.8653	0.3782
51569	UFM1	-0.8618	0.3785
11004	KIF2C	-0.8558	0.3822
976	ADGRE5	-0.856	0.3825
23038	WDTC1	-0.8551	0.3832
23039	XPO7	-0.8518	0.3842
