ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22889	KIAA0907	-1.0065	0.1723
64429	ZDHHC6	-1.2169	0.1754
51495	HACD3	-4.4737	0.1818
55818	KDM3A	-2.2504	0.1825
128	ADH5	-2.0861	0.19
7158	TP53BP1	-2.7757	0.215
10058	ABCB6	-1.3787	0.2186
200734	SPRED2	-1.176	0.2338
10810	WASF3	-1.2459	0.2428
1906	EDN1	-1.5578	0.2591
3398	ID2	-1.1032	0.2608
7866	IFRD2	-2.1343	0.2921
10174	SORBS3	-1.0689	0.3222
1454	CSNK1E	-0.9727	0.3714
26036	ZNF451	-0.8504	0.3935
