ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29911	HOOK2	1.0725	0.0321
10845	CLPX	1.4888	0.0323
8869	ST3GAL5	1.6063	0.0324
5898	RALA	1.1355	0.0327
6182	MRPL12	0.9848	0.0327
8553	BHLHE40	0.9762	0.0328
56654	NPDC1	1.051	0.0333
8878	SQSTM1	1.1309	0.0336
840	CASP7	0.9719	0.034
54733	SLC35F2	0.9648	0.034
9709	HERPUD1	1.0257	0.0351
23223	RRP12	0.95	0.0358
6908	TBP	1.2039	0.036
10273	STUB1	0.9674	0.0361
11157	LSM6	0.9962	0.0361
27109	ATP5S	0.9664	0.0367
8678	BECN1	0.9676	0.0368
58478	ENOPH1	0.9406	0.0371
2817	GPC1	0.9546	0.0372
9128	PRPF4	1.0166	0.0378
23076	RRP1B	1.0311	0.0379
6812	STXBP1	0.9735	0.0386
1465	CSRP1	1.08	0.0395
9112	MTA1	0.9644	0.0402
5058	PAK1	1.3014	0.0408
64746	ACBD3	0.935	0.0409
8974	P4HA2	0.9298	0.0413
3066	HDAC2	1.0778	0.0415
1846	DUSP4	0.9502	0.0418
3251	HPRT1	0.9152	0.0421
7905	REEP5	0.9026	0.0438
7319	UBE2A	0.9776	0.0439
51569	UFM1	1.0186	0.0446
8884	SLC5A6	0.877	0.046
7088	TLE1	0.8726	0.0463
596	BCL2	0.8898	0.0466
26227	PHGDH	1.2676	0.0473
1802	DPH2	1.8647	0.0475
2582	GALE	0.9234	0.0477
1633	DCK	2.9172	0.048
6193	RPS5	0.8746	0.0486
5696	PSMB8	0.8584	0.0486
64429	ZDHHC6	0.9149	0.0508
22887	FOXJ3	0.8776	0.0512
55127	HEATR1	0.907	0.053
8440	NCK2	1.0244	0.053
55008	HERC6	1.0249	0.0531
695	BTK	1.5026	0.0532
2037	EPB41L2	0.8654	0.0545
3028	HSD17B10	0.8558	0.0562
1983	EIF5	0.9233	0.0563
30	ACAA1	0.8557	0.0563
6772	STAT1	0.8713	0.0589
4067	LYN	0.959	0.059
6251	RSU1	1.0163	0.0597
23443	SLC35A3	1.0391	0.0674
54915	YTHDF1	0.8716	0.0678
84890	ADO	0.86	0.0678
29103	DNAJC15	0.8524	0.0693
79961	DENND2D	0.942	0.0708
10398	MYL9	1.2703	0.0737
54807	ZNF586	4.6844	0.0772
9531	BAG3	1.412	0.078
310	ANXA7	1.0561	0.0872
55699	IARS2	0.9654	0.0907
10046	MAMLD1	5	0.1023
54442	KCTD5	1.5861	0.1032
10099	TSPAN3	0.9371	0.1092
9488	PIGB	3.929	0.124
8324	FZD7	3.1591	0.126
780	DDR1	3.1097	0.1274
3303	HSPA1A	4.5252	0.1298
5747	PTK2	1.1057	0.1313
10921	RNPS1	1.252	0.1332
572	BAD	1.0546	0.1356
4775	NFATC3	4.691	0.1361
23139	MAST2	1.8525	0.1375
5889	RAD51C	0.9532	0.1443
5480	PPIC	1.3341	0.1503
6304	SATB1	4.5748	0.1504
10606	PAICS	0.8804	0.1553
54438	GFOD1	0.9347	0.2306
56924	PAK6	1.0828	0.2484
84722	PSRC1	-3.1362	0.0024
2288	FKBP4	-1.7736	0.0039
8318	CDC45	-1.6876	0.0047
23635	SSBP2	-1.6693	0.0056
9915	ARNT2	-2.0257	0.0067
701	BUB1B	-1.519	0.0076
5321	PLA2G4A	-1.412	0.01
6919	TCEA2	-1.7996	0.0102
23014	FBXO21	-1.354	0.0113
5829	PXN	-1.2956	0.0126
727	C5	-1.2746	0.0134
1981	EIF4G1	-1.2665	0.0139
2908	NR3C1	-1.3142	0.0153
3964	LGALS8	-1.2632	0.0154
6461	SHB	-1.576	0.0155
7016	TESK1	-1.2289	0.0166
9093	DNAJA3	-1.4592	0.0167
23161	SNX13	-1.422	0.0171
3206	HOXA10	-1.2291	0.0173
8349	HIST2H2BE	-1.1961	0.0173
958	CD40	-1.3099	0.0177
5366	PMAIP1	-1.1732	0.0178
4232	MEST	-1.4144	0.0179
7376	NR1H2	-1.2452	0.0186
1052	CEBPD	-1.2656	0.0193
4931	NVL	-1.2544	0.0195
2886	GRB7	-1.5604	0.0197
831	CAST	-1.2328	0.0198
51465	UBE2J1	-1.1339	0.02
8826	IQGAP1	-1.1276	0.0204
843	CASP10	-1.1274	0.0204
2263	FGFR2	-1.3103	0.0208
5796	PTPRK	-1.3548	0.0211
11044	PAPD7	-2.1432	0.0215
23335	WDR7	-1.122	0.0226
2131	EXT1	-1.1702	0.023
6253	RTN2	-1.6607	0.0234
9842	PLEKHM1	-1.1439	0.0241
10898	CPSF4	-1.0855	0.0242
25	ABL1	-1.0251	0.028
4776	NFATC4	-1.0345	0.0281
51203	NUSAP1	-1.1449	0.0295
8550	MAPKAPK5	-1.1574	0.0305
4313	MMP2	-1.1857	0.0306
57192	MCOLN1	-0.9882	0.0316
79187	FSD1	-1.0052	0.0322
4998	ORC1	-1.1065	0.0334
1459	CSNK2A2	-0.984	0.0334
54386	TERF2IP	-0.9691	0.0335
2534	FYN	-0.9587	0.0347
6464	SHC1	-1.0541	0.0349
9697	TRAM2	-1.0417	0.0351
1786	DNMT1	-0.9887	0.0358
652	BMP4	-0.9431	0.0385
29978	UBQLN2	-0.9302	0.0389
3454	IFNAR1	-0.917	0.0398
10206	TRIM13	-0.9498	0.0408
9126	SMC3	-0.9882	0.0425
6347	CCL2	-1.156	0.0428
5770	PTPN1	-0.9024	0.0433
4817	NIT1	-1.1669	0.0435
3815	KIT	-0.9798	0.0438
9650	MTFR1	-0.9118	0.0448
22905	EPN2	-1.6755	0.0449
1123	CHN1	-0.8803	0.0453
25803	SPDEF	-1.1604	0.0453
10190	TXNDC9	-0.8978	0.0453
3122	HLA-DRA	-1.1134	0.047
3486	IGFBP3	-0.9402	0.0473
1017	CDK2	-0.8672	0.0476
79170	PRR15L	-0.9302	0.0481
6616	SNAP25	-0.896	0.0489
64428	NARFL	-0.9338	0.0501
5498	PPOX	-0.8687	0.0504
5607	MAP2K5	-0.8762	0.0512
5792	PTPRF	-0.8747	0.0512
5873	RAB27A	-0.8638	0.0514
22809	ATF5	-0.8764	0.0522
6832	SUPV3L1	-0.8608	0.0524
9702	CEP57	-0.9734	0.0528
9851	KIAA0753	-0.8748	0.0529
63874	ABHD4	-0.9356	0.053
7020	TFAP2A	-0.887	0.0532
7852	CXCR4	-1.0421	0.0535
29890	RBM15B	-0.8604	0.054
3300	DNAJB2	-1.304	0.0572
1399	CRKL	-0.9528	0.0583
3308	HSPA4	-0.9709	0.0588
5547	PRCP	-0.8851	0.0602
23200	ATP11B	-0.875	0.0622
9805	SCRN1	-0.8802	0.0622
2042	EPHA3	-1.0434	0.0631
6944	VPS72	-0.8518	0.0663
2264	FGFR4	-0.857	0.0675
57761	TRIB3	-1.19	0.0686
9686	VGLL4	-0.9229	0.0686
50810	HDGFRP3	-1.0227	0.0707
10320	IKZF1	-1.1136	0.0714
79094	CHAC1	-1.7056	0.0729
8914	TIMELESS	-5.3248	0.0734
9918	NCAPD2	-1.499	0.074
4125	MAN2B1	-1.0204	0.0765
178	AGL	-0.8755	0.0781
5708	PSMD2	-5.2275	0.0814
9467	SH3BP5	-0.8528	0.0862
23368	PPP1R13B	-1.0012	0.0903
55746	NUP133	-3.7496	0.091
51599	LSR	-0.9359	0.0939
22883	CLSTN1	-1.1844	0.0956
9016	SLC25A14	-0.8546	0.102
3202	HOXA5	-1.0727	0.1091
55012	PPP2R3C	-2.6364	0.1113
1616	DAXX	-1.0613	0.1139
65057	ACD	-1.1161	0.1213
26520	TIMM9	-4.785	0.1251
51466	EVL	-0.9201	0.1268
2771	GNAI2	-1.3706	0.1528
55893	ZNF395	-0.9398	0.1684
55011	PIH1D1	-1.5765	0.1692
11137	PWP1	-1.9924	0.2072
30836	DNTTIP2	-1.3392	0.2249
10058	ABCB6	-0.9496	0.3204
57048	PLSCR3	-1.6234	0.5618
