ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
840	CASP7	2.0817	0.0918
10813	UTP14A	1.4112	0.0938
780	DDR1	5.0769	0.0941
5440	POLR2K	1.0225	0.0982
5438	POLR2I	0.944	0.1032
51001	MTERF3	0.8688	0.1056
3611	ILK	2.615	0.1068
427	ASAH1	0.9621	0.1168
79600	TCTN1	0.9324	0.1176
2690	GHR	1.0705	0.1193
6696	SPP1	4.733	0.1205
10276	NET1	1.6825	0.1211
10320	IKZF1	1.0262	0.1256
2770	GNAI1	4.6766	0.1269
5019	OXCT1	4.7565	0.1273
2767	GNA11	0.9576	0.128
7105	TSPAN6	0.8742	0.13
5092	PCBD1	0.9164	0.1309
7099	TLR4	4.6705	0.1322
9833	MELK	1.3099	0.1338
5468	PPARG	4.6854	0.1355
51070	NOSIP	0.9091	0.1563
2597	GAPDH	4.4366	0.1671
3725	JUN	1.193	0.1706
5696	PSMB8	4.2966	0.1752
5867	RAB4A	0.9112	0.1923
79187	FSD1	1.1558	0.2039
7866	IFRD2	1.081	0.2164
55958	KLHL9	1.0775	0.2171
10730	YME1L1	1.3061	0.2292
6813	STXBP2	0.9714	0.2535
54807	ZNF586	1.8976	0.3259
51599	LSR	0.9543	0.442
55179	FAIM	-1.5038	0.0032
8503	PIK3R3	-2.1875	0.0032
11031	RAB31	-2.8816	0.0042
7077	TIMP2	-1.1431	0.0054
8985	PLOD3	-1.5504	0.0057
9455	HOMER2	-1.0846	0.0063
9897	KIAA0196	-1.2524	0.0068
8720	MBTPS1	-1.1464	0.0071
6812	STXBP1	-0.9934	0.0078
11261	CHP1	-1.3432	0.0088
7982	ST7	-1.3756	0.0088
27242	TNFRSF21	-1.0752	0.009
10892	MALT1	-1.0341	0.0091
22841	RAB11FIP2	-1.0357	0.0099
1459	CSNK2A2	-1.2869	0.0102
7020	TFAP2A	-0.9504	0.0111
23161	SNX13	-1.3001	0.0114
9926	LPGAT1	-1.0703	0.0123
9170	LPAR2	-2.2062	0.0124
64781	CERK	-1.1992	0.0124
54512	EXOSC4	-1.2598	0.013
26036	ZNF451	-1.5786	0.0133
960	CD44	-0.9097	0.0136
9653	HS2ST1	-0.9781	0.0139
6919	TCEA2	-0.9804	0.0144
211	ALAS1	-1.0655	0.0144
23530	NNT	-0.9396	0.0153
1647	GADD45A	-0.9153	0.016
7016	TESK1	-1.2137	0.0161
7994	KAT6A	-1.1543	0.0162
81544	GDPD5	-0.8886	0.0164
50814	NSDHL	-0.9515	0.0173
7376	NR1H2	-1.6013	0.0179
7158	TP53BP1	-2.0704	0.0183
8607	RUVBL1	-1.128	0.019
3566	IL4R	-0.9544	0.0196
23149	FCHO1	-1.0199	0.0208
10123	ARL4C	-0.9391	0.0236
670	BPHL	-0.8569	0.0236
5366	PMAIP1	-0.8697	0.0239
1399	CRKL	-1.0074	0.0242
11044	PAPD7	-0.9757	0.0254
79174	CRELD2	-0.9044	0.0263
1026	CDKN1A	-0.9168	0.0264
727	C5	-0.8943	0.0265
3597	IL13RA1	-1.2695	0.0289
23271	CAMSAP2	-0.9576	0.0296
701	BUB1B	-0.8507	0.0298
836	CASP3	-0.9176	0.0305
10904	BLCAP	-0.9508	0.0311
55011	PIH1D1	-0.9137	0.0337
55818	KDM3A	-1.3147	0.0344
7015	TERT	-1.0973	0.035
9761	MLEC	-1.1212	0.0351
51465	UBE2J1	-0.9024	0.0352
9533	POLR1C	-1.5117	0.0372
1956	EGFR	-0.9832	0.0382
9917	FAM20B	-1.3689	0.0403
5355	PLP2	-1.2767	0.0405
5788	PTPRC	-1.2376	0.0459
23200	ATP11B	-1.1675	0.0467
94239	H2AFV	-1.0461	0.0474
55620	STAP2	-1.2205	0.0487
7165	TPD52L2	-0.9325	0.0499
5601	MAPK9	-0.8936	0.0526
29978	UBQLN2	-0.9167	0.0548
3909	LAMA3	-0.9013	0.0575
10150	MBNL2	-0.8657	0.0615
10810	WASF3	-0.8979	0.065
9126	SMC3	-0.8909	0.0684
5607	MAP2K5	-1.104	0.0729
8884	SLC5A6	-2.8264	0.0736
3815	KIT	-1.1311	0.0752
11232	POLG2	-4.4024	0.0774
200734	SPRED2	-3.6285	0.0871
5747	PTK2	-0.9697	0.0904
3156	HMGCR	-1.2296	0.091
51569	UFM1	-2.4623	0.0984
5921	RASA1	-0.8518	0.1017
10782	ZNF274	-1.065	0.1089
5255	PHKA1	-1.1741	0.1127
79094	CHAC1	-3.2128	0.1134
6253	RTN2	-0.8642	0.1156
2778	GNAS	-4.627	0.1326
64422	ATG3	-3.5006	0.1408
7358	UGDH	-4.3122	0.1468
93594	TBC1D31	-1.9721	0.1503
9112	MTA1	-0.8699	0.1656
55012	PPP2R3C	-3.4544	0.1784
874	CBR3	-0.8578	0.1807
8243	SMC1A	-3.9366	0.2299
5603	MAPK13	-1.0615	0.3038
