ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8720	MBTPS1	1.4209	0.1395
7466	WFS1	1.0253	0.1471
39	ACAT2	3.9914	0.1508
9637	FEZ2	1.0671	0.1553
50813	COPS7A	1.038	0.1739
9488	PIGB	2.6277	0.1821
8900	CCNA1	1.5526	0.1822
6676	SPAG4	2.8841	0.1888
5971	RELB	2.6225	0.1894
23463	ICMT	1.1498	0.1894
51056	LAP3	1.0545	0.2125
1845	DUSP3	1.2281	0.2705
9695	EDEM1	1.5209	0.2909
5867	RAB4A	1.0937	0.2933
58472	SQRDL	2.3525	0.297
81544	GDPD5	2.1871	0.3391
6988	TCTA	1.1436	0.3447
5058	PAK1	2.0905	0.362
55129	ANO10	1.1426	0.368
9491	PSMF1	1.1594	0.3954
1956	EGFR	0.9244	0.4095
116832	RPL39L	1.6794	0.4096
4312	MMP1	1.4004	0.4456
7048	TGFBR2	1.6144	0.4972
29911	HOOK2	0.969	0.6426
8091	HMGA2	-3.4455	4e-4
5829	PXN	-3.1063	0.0011
10892	MALT1	-2.3941	0.0015
7168	TPM1	-2.3436	0.0019
5154	PDGFA	-2.4958	0.0019
4651	MYO10	-2.2469	0.002
2274	FHL2	-2.952	0.0025
11098	PRSS23	-1.9128	0.003
7099	TLR4	-2.1972	0.0033
23338	JADE2	-1.7907	0.0036
4313	MMP2	-1.6086	0.0072
3725	JUN	-2.0561	0.0074
51422	PRKAG2	-1.7147	0.0078
147179	WIPF2	-1.8033	0.0095
392	ARHGAP1	-1.8783	0.0096
1643	DDB2	-2.4391	0.0118
1021	CDK6	-1.3691	0.0122
2113	ETS1	-2.2462	0.0138
51031	GLOD4	-2.2431	0.0148
8061	FOSL1	-2.6669	0.0154
3315	HSPB1	-2.548	0.0175
148022	TICAM1	-1.2197	0.019
3162	HMOX1	-1.1485	0.0201
3312	HSPA8	-7.4385	0.0205
1534	CYB561	-1.1291	0.0215
5782	PTPN12	-2.0134	0.0224
644	BLVRA	-1.9002	0.0242
11261	CHP1	-1.0563	0.0243
55748	CNDP2	-1.225	0.0244
50865	HEBP1	-1.1878	0.0245
2534	FYN	-1.0485	0.0251
1429	CRYZ	-1.4477	0.0258
7158	TP53BP1	-1.2171	0.0258
5092	PCBD1	-1.6335	0.0268
26020	LRP10	-1.3046	0.0269
3303	HSPA1A	-1.3011	0.0276
23588	KLHDC2	-1.6806	0.0285
960	CD44	-1.0573	0.0309
4088	SMAD3	-1.0114	0.0311
10398	MYL9	-0.9918	0.0323
8050	PDHX	-1.0003	0.034
5050	PAFAH1B3	-1.4297	0.0341
90861	HN1L	-1.034	0.0347
5899	RALB	-1.4124	0.0353
10681	GNB5	-1.0278	0.0358
55556	ENOSF1	-1.1198	0.0358
387	RHOA	-1.113	0.0361
4605	MYBL2	-1.3168	0.0366
11044	PAPD7	-1.2471	0.0368
7088	TLE1	-1.3561	0.0368
5836	PYGL	-0.9934	0.0368
1399	CRKL	-1.0682	0.0369
8624	PSMG1	-1.0864	0.0404
51375	SNX7	-0.9156	0.0429
22934	RPIA	-0.9694	0.0432
5467	PPARD	-1.4284	0.0437
3280	HES1	-1.0187	0.0438
3895	KTN1	-1.1797	0.044
9212	AURKB	-0.9087	0.0447
5831	PYCR1	-1.0939	0.0452
8996	NOL3	-1.0963	0.0454
6347	CCL2	-1.2291	0.0455
3566	IL4R	-0.9541	0.047
9181	ARHGEF2	-1.0967	0.0471
10227	MFSD10	-1.2821	0.0473
1153	CIRBP	-1.23	0.0481
10174	SORBS3	-0.9664	0.0495
2582	GALE	-1.0186	0.0495
10221	TRIB1	-1.0148	0.0496
51071	DERA	-1.355	0.0498
3066	HDAC2	-1.1092	0.052
55893	ZNF395	-1.2674	0.0524
8821	INPP4B	-1.0466	0.0534
8321	FZD1	-0.8993	0.0562
8895	CPNE3	-1.6589	0.0567
27242	TNFRSF21	-1.4831	0.0578
6464	SHC1	-1.5625	0.0587
6856	SYPL1	-2.143	0.0604
8826	IQGAP1	-1.0445	0.0608
664	BNIP3	-1.1502	0.0617
5792	PTPRF	-0.9118	0.0639
3978	LIG1	-1.9128	0.0651
2063	NR2F6	-1.342	0.0657
10818	FRS2	-0.9239	0.0669
5355	PLP2	-0.8669	0.0669
54623	PAF1	-0.8635	0.0676
6195	RPS6KA1	-1.0659	0.07
4791	NFKB2	-0.9906	0.0716
7319	UBE2A	-1.1243	0.0727
831	CAST	-0.893	0.0737
6804	STX1A	-1.0299	0.0743
6657	SOX2	-0.9309	0.0756
55818	KDM3A	-3.4926	0.0759
6603	SMARCD2	-1.2669	0.0767
11182	SLC2A6	-1.6328	0.0777
79850	FAM57A	-0.9541	0.0788
23076	RRP1B	-1.2756	0.0806
8573	CASK	-0.9302	0.0849
5525	PPP2R5A	-2.3687	0.0861
207	AKT1	-0.9795	0.087
1981	EIF4G1	-1.2379	0.0874
3611	ILK	-1.1852	0.0892
23410	SIRT3	-0.9621	0.0905
1633	DCK	-1.5165	0.0922
9897	KIAA0196	-1.1075	0.0963
4817	NIT1	-1.4116	0.0968
30001	ERO1L	-1.2661	0.0973
11344	TWF2	-1.0947	0.098
3693	ITGB5	-1.3578	0.1005
9246	UBE2L6	-1.3622	0.1016
5054	SERPINE1	-1.1015	0.1026
1050	CEBPA	-1.1177	0.1027
1445	CSK	-1.9771	0.1075
91949	COG7	-1.339	0.1108
5921	RASA1	-0.8923	0.1134
9517	SPTLC2	-0.8955	0.1147
4609	MYC	-0.9187	0.1171
58478	ENOPH1	-1.0471	0.1275
10489	LRRC41	-1.2521	0.128
3157	HMGCS1	-1.9889	0.1333
6009	RHEB	-1.7786	0.1373
1978	EIF4EBP1	-0.8652	0.1375
1983	EIF5	-0.9688	0.1402
230	ALDOC	-0.8653	0.1435
1212	CLTB	-4.0422	0.1443
57761	TRIB3	-1.9691	0.146
1454	CSNK1E	-2.3232	0.1488
10298	PAK4	-1.2178	0.1494
1465	CSRP1	-0.9429	0.151
310	ANXA7	-3.3222	0.1557
5601	MAPK9	-0.9009	0.1569
11151	CORO1A	-0.919	0.1574
3628	INPP1	-1.075	0.1673
26520	TIMM9	-3.0323	0.169
1994	ELAVL1	-0.8633	0.173
2673	GFPT1	-0.8607	0.1828
10318	TNIP1	-2.7778	0.2064
11157	LSM6	-1.5896	0.2071
23386	NUDCD3	-0.8959	0.2159
79187	FSD1	-1.1184	0.2186
1277	COL1A1	-1.0155	0.2355
23499	MACF1	-1.8443	0.2445
993	CDC25A	-1.03	0.2618
9183	ZW10	-1.2784	0.287
11011	TLK2	-1.957	0.3038
51385	ZNF589	-0.8616	0.3345
5110	PCMT1	-0.8907	0.339
6253	RTN2	-0.9886	0.3597
3638	INSIG1	-0.949	0.3951
23223	RRP12	-1.958	0.4007
5997	RGS2	-0.9046	0.4283
8520	HAT1	-1.3767	0.4322
