ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22796	COG2	1.1407	0.1862
9641	IKBKE	3.7722	0.1914
51293	CD320	1.1115	0.1937
5255	PHKA1	1.1058	0.1976
3162	HMOX1	2.9451	0.2141
10451	VAV3	3.3968	0.2224
9903	KLHL21	3.5663	0.2242
55129	ANO10	3.0105	0.2246
8318	CDC45	0.9435	0.2293
23097	CDK19	0.922	0.2325
57019	CIAPIN1	0.9158	0.2381
5654	HTRA1	0.8524	0.241
6616	SNAP25	2.5236	0.2424
1123	CHN1	2.3245	0.2578
10320	IKZF1	0.9355	0.2607
2264	FGFR4	2.469	0.2654
3337	DNAJB1	2.5932	0.2691
2810	SFN	1.0562	0.2822
4893	NRAS	1.383	0.2919
56997	ADCK3	3.0793	0.3134
54915	YTHDF1	0.9528	0.3203
6696	SPP1	2.3334	0.3656
9488	PIGB	0.8746	0.3945
10813	UTP14A	1.2116	0.4015
5927	KDM5A	2.1292	0.4163
6657	SOX2	-3.059	0.001
7099	TLR4	-2.1626	0.0016
3486	IGFBP3	-1.7606	0.0028
2887	GRB10	-1.4768	0.004
8878	SQSTM1	-1.8414	0.004
1050	CEBPA	-1.4873	0.0075
6659	SOX4	-1.7967	0.0075
7168	TPM1	-1.503	0.009
2065	ERBB3	-1.5862	0.009
10493	VAT1	-1.1566	0.0099
2037	EPB41L2	-1.2238	0.0113
94239	H2AFV	-1.0827	0.0126
6894	TARBP1	-1.39	0.0135
4016	LOXL1	-1.2003	0.0148
5601	MAPK9	-1.2495	0.0149
11261	CHP1	-1.382	0.0151
10007	GNPDA1	-1.413	0.0171
8869	ST3GAL5	-1.5415	0.0175
55608	ANKRD10	-2.256	0.018
7982	ST7	-1.1188	0.0183
23212	RRS1	-1.1729	0.0198
7105	TSPAN6	-1.1983	0.0208
26227	PHGDH	-1.0811	0.0209
6603	SMARCD2	-1.0386	0.023
8508	NIPSNAP1	-1.6968	0.0236
9289	ADGRG1	-2.18	0.0237
4312	MMP1	-0.9646	0.0241
8870	IER3	-1.2042	0.0246
11142	PKIG	-1.2232	0.0248
27242	TNFRSF21	-1.3171	0.0248
3280	HES1	-1.416	0.0274
3315	HSPB1	-0.8726	0.0278
9097	USP14	-1.5212	0.0283
54681	P4HTM	-1.2233	0.0304
9943	OXSR1	-1.1498	0.0334
23670	TMEM2	-1.014	0.034
8312	AXIN1	-0.8506	0.036
9053	MAP7	-1.1476	0.0364
4651	MYO10	-0.9592	0.0369
5423	POLB	-1.4307	0.0376
7158	TP53BP1	-0.9485	0.0388
79600	TCTN1	-0.8515	0.04
6709	SPTAN1	-1.2811	0.0403
8061	FOSL1	-1.069	0.0403
1605	DAG1	-0.895	0.0412
54881	TEX10	-0.8687	0.0417
5096	PCCB	-1.4737	0.0436
55818	KDM3A	-1.0459	0.0456
10681	GNB5	-0.9921	0.0458
9016	SLC25A14	-0.9604	0.0464
9246	UBE2L6	-2.0768	0.0471
6812	STXBP1	-1.3891	0.0474
9124	PDLIM1	-2.0203	0.0481
23499	MACF1	-0.8703	0.0483
5993	RFX5	-1.1032	0.0523
1534	CYB561	-1.1656	0.0528
2961	GTF2E2	-1.221	0.0628
11284	PNKP	-1.0753	0.0678
8731	RNMT	-2.2155	0.0689
8503	PIK3R3	-1.1024	0.0724
9143	SYNGR3	-1.245	0.0825
4125	MAN2B1	-0.974	0.0843
80746	TSEN2	-0.8742	0.0857
4891	SLC11A2	-1.5408	0.0859
7358	UGDH	-3.1887	0.0962
637	BID	-3.1517	0.1055
3383	ICAM1	-1.1384	0.1077
8270	LAGE3	-1.0591	0.10780000000000001
5566	PRKACA	-1.0492	0.1156
4925	NUCB2	-1.3193	0.1224
23647	ARFIP2	-0.8633	0.1249
147179	WIPF2	-1.57	0.1258
3206	HOXA10	-2.426	0.132
8204	NRIP1	-3.5435	0.1399
85236	HIST1H2BK	-2.8696	0.1462
6810	STX4	-0.8738	0.1529
1465	CSRP1	-2.5136	0.1616
55256	ADI1	-0.8554	0.1634
9112	MTA1	-1.923	0.1644
10915	TCERG1	-1.2972	0.1679
9221	NOLC1	-1.0211	0.1705
6714	SRC	-0.9049	0.1714
10150	MBNL2	-0.8612	0.1722
9928	KIF14	-3.8789	0.1742
23029	RBM34	-3.8554	0.1789
2771	GNAI2	-1.2723	0.1816
2063	NR2F6	-3.5951	0.1903
10732	TCFL5	-1.4574	0.1947
831	CAST	-3.4612	0.2118
5018	OXA1L	-3.6292	0.214
55148	UBR7	-2.8744	0.2145
1212	CLTB	-3.5876	0.2206
124583	CANT1	-3.3578	0.2292
64422	ATG3	-1.7911	0.2345
5525	PPP2R5A	-3.2764	0.2461
10273	STUB1	-3.1728	0.2633
79006	METRN	-1.1906	0.2668
9093	DNAJA3	-2.8893	0.3183
8520	HAT1	-2.3188	0.3689
874	CBR3	-0.8885	0.3914
