ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9712	USP6NL	4.3807	0.2612
51385	ZNF589	1.248	0.265
55620	STAP2	4.2916	0.2751
9641	IKBKE	1.9638	0.2775
10776	ARPP19	3.1604	0.2838
29103	DNAJC15	1.9669	0.288
874	CBR3	1.2709	0.2951
1001	CDH3	1.8584	0.3368
899	CCNF	1.4877	0.3638
5154	PDGFA	0.9776	0.3943
23522	KAT6B	0.9169	0.399
85236	HIST1H2BK	1.1857	0.4118
55604	LRRC16A	0.8784	0.4199
58478	ENOPH1	-3.3459	0.0023
9053	MAP7	-2.8872	0.0029
25932	CLIC4	-2.8266	0.0031
7165	TPD52L2	-3.0752	0.0039
211	ALAS1	-2.3542	0.0064
27032	ATP2C1	-2.6113	0.0098
9455	HOMER2	-1.7973	0.0109
51097	SCCPDH	-1.8567	0.0112
6347	CCL2	-1.7402	0.017
4282	MIF	-2.2078	0.0187
3775	KCNK1	-1.5702	0.0217
7088	TLE1	-1.4256	0.0225
1452	CSNK1A1	-1.4105	0.0257
9805	SCRN1	-1.317	0.0266
51382	ATP6V1D	-1.2856	0.0276
5366	PMAIP1	-1.2422	0.0316
11142	PKIG	-1.303	0.0316
6599	SMARCC1	-1.2106	0.0323
9246	UBE2L6	-1.2288	0.0327
5699	PSMB10	-2.6183	0.038
1454	CSNK1E	-1.6469	0.0383
4925	NUCB2	-1.6307	0.0391
2908	NR3C1	-1.1655	0.0393
10732	TCFL5	-1.237	0.0395
5721	PSME2	-1.1226	0.0398
26128	KIF1BP	-1.1448	0.041
10038	PARP2	-1.0564	0.0472
7866	IFRD2	-3.8202	0.0478
7466	WFS1	-1.4764	0.0491
572	BAD	-1.5622	0.05
4893	NRAS	-1.0251	0.0506
9710	KIAA0355	-1.5538	0.0506
2184	FAH	-1.5966	0.052
79643	CHMP6	-1.2939	0.0529
55748	CNDP2	-1.015	0.053
54957	TXNL4B	-1.0048	0.0536
23325	KIAA1033	-1.2029	0.0553
9738	CCP110	-1.4444	0.056
7158	TP53BP1	-2.8428	0.0572
4331	MNAT1	-1.1684	0.0583
7082	TJP1	-1.935	0.0601
5423	POLB	-0.9791	0.0631
9926	LPGAT1	-1.0161	0.0632
23658	LSM5	-1.1409	0.0643
348	APOE	-0.9096	0.0691
5867	RAB4A	-1.0059	0.0716
51024	FIS1	-1.0416	0.0717
5891	MOK	-0.9592	0.0723
26511	CHIC2	-1.0413	0.0726
1647	GADD45A	-0.9254	0.0738
51569	UFM1	-0.8649	0.0756
4208	MEF2C	-1.0041	0.0808
960	CD44	-0.8912	0.0816
128	ADH5	-2.194	0.0833
533	ATP6V0B	-0.9789	0.0862
63874	ABHD4	-0.9042	0.0863
5106	PCK2	-0.8697	0.0928
3800	KIF5C	-1.2261	0.0974
1022	CDK7	-0.9384	0.1005
51160	VPS28	-1.0108	0.1027
65057	ACD	-0.9368	0.1036
23670	TMEM2	-1.6726	0.108
5873	RAB27A	-1.8302	0.1109
5831	PYCR1	-1.273	0.1159
55127	HEATR1	-3.8639	0.116
965	CD58	-1.0937	0.1232
8243	SMC1A	-5.0862	0.125
79902	NUP85	-5.3399	0.1348
10112	KIF20A	-1.9175	0.1349
9924	PAN2	-1.6806	0.1411
2222	FDFT1	-1.3482	0.1431
813	CALU	-5.2478	0.1448
4144	MAT2A	-0.901	0.1511
5898	RALA	-1.5905	0.1523
11232	POLG2	-4.9363	0.1541
54499	TMCO1	-1.1656	0.1551
5096	PCCB	-0.9688	0.1592
51635	DHRS7	-4.495	0.1603
5480	PPIC	-1.5138	0.1724
3964	LGALS8	-1.6118	0.1738
5359	PLSCR1	-0.8694	0.1744
50813	COPS7A	-1.0489	0.1751
1212	CLTB	-3.6487	0.184
891	CCNB1	-4.8524	0.1932
51001	MTERF3	-1.949	0.195
2146	EZH2	-3.6826	0.1986
54807	ZNF586	-2.3733	0.2015
10285	SMNDC1	-0.995	0.2027
2048	EPHB2	-1.1054	0.2072
10652	YKT6	-1.4056	0.2154
5985	RFC5	-1.0542	0.216
1994	ELAVL1	-0.8785	0.2335
3682	ITGAE	-0.8954	0.25
11151	CORO1A	-4.3514	0.2657
7867	MAPKAPK3	-1.8361	0.2794
1153	CIRBP	-0.9898	0.2922
79716	NPEPL1	-0.9645	0.3001
2042	EPHA3	-2.3152	0.3398
998	CDC42	-2.8034	0.3437
1861	TOR1A	-1.0241	0.3621
23013	SPEN	-0.9628	0.3675
9134	CCNE2	-1.358	0.3986
