ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10892	MALT1	-1.0389	0.0356
51599	LSR	-0.8888	0.0369
22883	CLSTN1	-1.4682	0.039
5106	PCK2	-0.9189	0.0403
55818	KDM3A	-4.2304	0.0411
3553	IL1B	-0.9744	0.0411
55008	HERC6	-1.0002	0.0413
7016	TESK1	-1.4553	0.0427
10904	BLCAP	-4.4195	0.0441
51375	SNX7	-1.1473	0.0441
3725	JUN	-1.3012	0.0475
3454	IFNAR1	-0.8518	0.0478
8835	SOCS2	-1.52	0.0485
6253	RTN2	-2.2094	0.0507
1616	DAXX	-1.0348	0.0522
10298	PAK4	-1.7042	0.0531
890	CCNA2	-1.2588	0.0537
3964	LGALS8	-1.1036	0.0544
26227	PHGDH	-1.3224	0.0546
9918	NCAPD2	-1.3807	0.0549
23	ABCF1	-0.9031	0.055
3682	ITGAE	-1.3404	0.0558
3611	ILK	-1.0813	0.0562
3206	HOXA10	-1.1739	0.0564
672	BRCA1	-0.9066	0.0593
4817	NIT1	-0.9903	0.0621
7158	TP53BP1	-1.046	0.0626
51382	ATP6V1D	-1.2145	0.0629
2523	FUT1	-0.8631	0.0636
2264	FGFR4	-0.9541	0.0659
1500	CTNND1	-0.9333	0.0664
1643	DDB2	-0.9898	0.068
11344	TWF2	-0.9952	0.0681
23512	SUZ12	-0.8745	0.069
2113	ETS1	-0.8759	0.0769
1633	DCK	-1.6703	0.0793
5899	RALB	-1.1895	0.0794
5788	PTPRC	-1.2158	0.0815
5889	RAD51C	-0.9653	0.0859
11044	PAPD7	-1.0323	0.0872
11031	RAB31	-0.983	0.0908
6119	RPA3	-2.4138	0.0974
2624	GATA2	-0.907	0.0991
8826	IQGAP1	-1.6203	0.1001
207	AKT1	-1.3171	0.1056
10221	TRIB1	-0.9812	0.1088
5986	RFNG	-1.0559	0.1106
6443	SGCB	-1.012	0.1128
211	ALAS1	-4.0459	0.12
85236	HIST1H2BK	-3.7614	0.1296
4780	NFE2L2	-1.4067	0.1569
991	CDC20	-1.4297	0.173
9270	ITGB1BP1	-3.3373	0.2227
10190	TXNDC9	-2.9256	0.2985
9128	PRPF4	-2.8292	0.3066
1027	CDKN1B	-1.7847	0.3309
23013	SPEN	-1.2544	0.3336
51026	GOLT1B	-2.699	0.3352
1277	COL1A1	-0.9211	0.3808
10776	ARPP19	-2.4863	0.3828
80758	PRR7	-1.0512	0.4456
9448	MAP4K4	-0.936	0.5736
