ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11232	POLG2	0.917	0.1966
1633	DCK	1.003	0.205
2852	GPER1	1.6128	0.2062
4791	NFKB2	3.6153	0.2063
22889	KIAA0907	1.2021	0.2085
64746	ACBD3	0.997	0.2148
56889	TM9SF3	2.892	0.2168
355	FAS	1.3199	0.2335
51160	VPS28	0.9123	0.2423
23039	XPO7	0.9856	0.2446
6988	TCTA	0.9795	0.2462
5236	PGM1	1.2545	0.2475
23	ABCF1	1.1424	0.2555
9709	HERPUD1	1.0353	0.2673
10682	EBP	0.8966	0.2785
6812	STXBP1	0.9972	0.2865
93594	TBC1D31	0.9298	0.2883
3638	INSIG1	1.0448	0.2914
58497	PRUNE	0.9972	0.3024
9488	PIGB	0.9302	0.3171
9988	DMTF1	1.0203	0.3206
1983	EIF5	0.8703	0.3539
2954	GSTZ1	1.1746	0.4114
2263	FGFR2	1.8115	0.4124
7077	TIMP2	0.9803	0.414
1994	ELAVL1	1.0533	0.4241
10123	ARL4C	0.9734	0.4426
1500	CTNND1	-4.1234	0.0019
9842	PLEKHM1	-4.1381	0.003
60528	ELAC2	-3.398	0.0032
10038	PARP2	-3.594	0.0148
79006	METRN	-2.0946	0.0194
993	CDC25A	-1.7843	0.0248
4144	MAT2A	-1.8506	0.0252
4172	MCM3	-1.8181	0.0263
5900	RALGDS	-1.6066	0.0321
226	ALDOA	-1.5979	0.0329
54438	GFOD1	-1.5878	0.033
2769	GNA15	-1.5869	0.0332
79080	CCDC86	-1.5916	0.0333
3566	IL4R	-1.6404	0.034
11044	PAPD7	-2.1715	0.0396
8569	MKNK1	-1.4728	0.0411
427	ASAH1	-1.461	0.0426
6696	SPP1	-1.6496	0.0434
1534	CYB561	-1.4728	0.0446
902	CCNH	-1.9208	0.0447
1848	DUSP6	-1.4313	0.0451
8061	FOSL1	-1.9343	0.0491
4776	NFATC4	-1.4123000000000001	0.0503
148022	TICAM1	-1.3701	0.0504
4616	GADD45B	-2.5421	0.0525
595	CCND1	-1.3884	0.0528
9805	SCRN1	-2.0867	0.0529
348	APOE	-1.3441	0.0538
4792	NFKBIA	-1.4424	0.0544
10494	STK25	-1.5488	0.0573
1052	CEBPD	-1.3316	0.0604
1454	CSNK1E	-1.4924	0.0616
2887	GRB10	-1.3097	0.0627
55011	PIH1D1	-1.2655	0.0628
6944	VPS72	-1.3274	0.0634
3508	IGHMBP2	-1.2683	0.0635
23161	SNX13	-1.2452	0.0654
4775	NFATC3	-1.2703	0.0662
5898	RALA	-1.239	0.0666
4793	NFKBIB	-2.7319	0.0703
1788	DNMT3A	-2.9687	0.0718
4313	MMP2	-1.3581	0.0719
2534	FYN	-1.2082	0.0725
9491	PSMF1	-1.2179	0.0737
51071	DERA	-1.2572	0.0747
65123	INTS3	-1.4455	0.0754
54807	ZNF586	-1.1624	0.0784
873	CBR1	-1.3415	0.082
9212	AURKB	-2.6277	0.0845
3383	ICAM1	-1.2592	0.0854
891	CCNB1	-1.3791	0.09
10318	TNIP1	-3.9158	0.0911
54850	FBXL12	-1.0909	0.0918
2115	ETV1	-1.1058	0.0919
5255	PHKA1	-1.2205	0.0926
51021	MRPS16	-5.369	0.0932
23142	DCUN1D4	-1.0854	0.0939
57406	ABHD6	-1.0975	0.0942
51719	CAB39	-1.1556	0.0944
1981	EIF4G1	-1.3112	0.0944
10489	LRRC41	-5.1116	0.0954
23658	LSM5	-5.311	0.0984
10221	TRIB1	-1.0745	0.1023
2063	NR2F6	-5.266	0.1026
10652	YKT6	-1.0366	0.1045
22809	ATF5	-1.0951	0.1079
835	CASP2	-1.1224	0.108
9181	ARHGEF2	-1.032	0.1086
808	CALM3	-1.0141	0.1122
5048	PAFAH1B1	-1.0438	0.1124
7867	MAPKAPK3	-1.199	0.1134
2770	GNAI1	-1.003	0.1135
3156	HMGCR	-0.9922	0.1141
3482	IGF2R	-1.1798	0.1141
79143	MBOAT7	-4.9077	0.1142
9637	FEZ2	-1.0407	0.1147
4208	MEF2C	-1.0164	0.1155
5423	POLB	-1.2457	0.1157
5747	PTK2	-1.128	0.1157
9170	LPAR2	-1.2887	0.1158
23512	SUZ12	-1.0939	0.1161
64781	CERK	-1.0106	0.1165
9703	KIAA0100	-1.153	0.1178
55148	UBR7	-0.9788	0.1196
2113	ETS1	-0.9702	0.121
8837	CFLAR	-0.9998	0.1232
847	CAT	-0.9529	0.1248
670	BPHL	-2.9449	0.1254
9641	IKBKE	-0.9484	0.1259
3800	KIF5C	-1.0444	0.1262
51015	ISOC1	-2.1463	0.1267
10765	KDM5B	-0.9884	0.1281
10810	WASF3	-0.9748	0.1289
79716	NPEPL1	-0.9448	0.1292
54512	EXOSC4	-2.1178	0.1296
11011	TLK2	-3.2076	0.1299
1050	CEBPA	-0.942	0.1299
10644	IGF2BP2	-0.9678	0.1311
5467	PPARD	-0.9255	0.1351
7852	CXCR4	-0.9688	0.1354
11007	CCDC85B	-0.9385	0.1371
23210	JMJD6	-4.9341	0.1373
64422	ATG3	-1.0341	0.1403
5289	PIK3C3	-0.9072	0.1423
27242	TNFRSF21	-0.917	0.1439
25803	SPDEF	-0.9514	0.144
65057	ACD	-1.1155	0.1452
51375	SNX7	-1.3392	0.1465
4605	MYBL2	-1.2559	0.1466
7159	TP53BP2	-1.0184	0.149
3486	IGFBP3	-1.2243	0.1496
57019	CIAPIN1	-1.0088	0.1496
57215	THAP11	-0.9842	0.1505
6850	SYK	-0.8792	0.1507
637	BID	-0.9982	0.151
6184	RPN1	-1.1382	0.1518
80212	CCDC92	-0.9464	0.1524
23223	RRP12	-0.8573	0.1562
8446	DUSP11	-0.8544	0.1582
7099	TLR4	-0.9174	0.1612
58478	ENOPH1	-1.808	0.1613
9670	IPO13	-0.8957	0.162
5106	PCK2	-1.0688	0.1629
51070	NOSIP	-1.3213	0.1642
23410	SIRT3	-0.8944	0.1643
6599	SMARCC1	-0.8602	0.1669
6810	STX4	-0.9888	0.1674
79174	CRELD2	-0.8626	0.1675
3385	ICAM3	-0.9454	0.168
5654	HTRA1	-0.8642	0.168
5982	RFC2	-0.9106	0.1712
51466	EVL	-1.0973	0.1726
1026	CDKN1A	-0.8649	0.1733
8851	CDK5R1	-0.8924	0.1739
10398	MYL9	-0.9536	0.1745
7043	TGFB3	-0.9403	0.1764
10641	NPRL2	-0.9363	0.1769
7020	TFAP2A	-1.3707	0.1827
3682	ITGAE	-4.4499	0.1882
4043	LRPAP1	-1.068	0.1931
1509	CTSD	-1.2674	0.1956
6774	STAT3	-0.8828	0.1998
5792	PTPRF	-0.9322	0.208
23011	RAB21	-0.922	0.2111
2946	GSTM2	-0.8922	0.2157
7866	IFRD2	-1.3508	0.2169
5211	PFKL	-0.8854	0.2183
23014	FBXO21	-1.7389	0.2261
5925	RB1	-1.374	0.2394
9897	KIAA0196	-0.9243	0.2398
23325	KIAA1033	-2.6071	0.2402
54386	TERF2IP	-1.1148	0.2432
51026	GOLT1B	-1.9016	0.246
949	SCARB1	-1.6562	0.2653
8520	HAT1	-0.9084	0.2748
23522	KAT6B	-0.98	0.2875
51282	SCAND1	-0.9044	0.3032
9097	USP14	-1.1022	0.3229
56654	NPDC1	-0.8539	0.3389
10953	TOMM34	-0.9154	0.4546
