ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1050	CEBPA	-1.3023	0.0121
3978	LIG1	-1.1846	0.0126
902	CCNH	-1.0493	0.0127
9847	C2CD5	-6.3116	0.0128
1635	DCTD	-1.1739	0.0128
1514	CTSL	-1.073	0.0128
6603	SMARCD2	-1.0504	0.0136
55324	ABCF3	-0.8704	0.0137
6118	RPA2	-1.2152	0.014
10523	CHERP	-1.2595	0.0142
3329	HSPD1	-1.372	0.015
10776	ARPP19	-0.9019	0.0157
30836	DNTTIP2	-0.8905	0.0159
5603	MAPK13	-1.2483	0.016
10606	PAICS	-0.9429	0.0173
256364	EML3	-1.1525	0.0174
10038	PARP2	-2.7123	0.0179
207	AKT1	-1.1425	0.0181
9690	UBE3C	-1.2247	0.0188
22887	FOXJ3	-0.9922	0.0193
1956	EGFR	-0.9363	0.0194
994	CDC25B	-1.1482	0.02
2771	GNAI2	-1.064	0.0201
1019	CDK4	-2.048	0.0202
3312	HSPA8	-1.1587	0.0202
2553	GABPB1	-1.4071	0.0204
23647	ARFIP2	-1.0566	0.0207
9517	SPTLC2	-0.9019	0.0208
3066	HDAC2	-0.9084	0.0215
6182	MRPL12	-2.0054	0.0217
5715	PSMD9	-1.5206	0.0221
10973	ASCC3	-1.0152	0.0223
9375	TM9SF2	-1.258	0.0231
8727	CTNNAL1	-1.0028	0.0233
90861	HN1L	-1.6116	0.0235
642	BLMH	-1.1657	0.0236
51382	ATP6V1D	-1.2074	0.0239
8574	AKR7A2	-0.918	0.0241
54499	TMCO1	-1.1264	0.0244
10150	MBNL2	-1.9375	0.0252
3909	LAMA3	-1.314	0.0252
10227	MFSD10	-1.8853	0.0255
9275	BCL7B	-1.0285	0.0257
2920	CXCL2	-1.0121	0.0263
6597	SMARCA4	-0.8518	0.0264
58478	ENOPH1	-1.4341	0.0265
54386	TERF2IP	-1.5112	0.0267
54512	EXOSC4	-1.3232	0.0274
10276	NET1	-1.4298	0.0276
6804	STX1A	-1.317	0.0276
6443	SGCB	-0.9183	0.0281
23131	GPATCH8	-0.9348	0.0282
10589	DRAP1	-1.1462	0.0289
3398	ID2	-0.9524	0.0296
80347	COASY	-1.0087	0.0296
9217	VAPB	-2.0982	0.0297
9926	LPGAT1	-1.2403	0.0306
10915	TCERG1	-0.8896	0.0315
2058	EPRS	-1.1043	0.0316
5971	RELB	-1.1113	0.0316
23670	TMEM2	-1.239	0.0318
6390	SDHB	-0.9879	0.0326
1802	DPH2	-1.005	0.0331
4216	MAP3K4	-0.8555	0.0337
80212	CCDC92	-1.3635	0.0347
10329	TMEM5	-0.8962	0.0348
26036	ZNF451	-1.059	0.0353
11041	B4GAT1	-1.0397	0.0354
5743	PTGS2	-0.8958	0.0358
6119	RPA3	-2.808	0.0365
22934	RPIA	-1.1966	0.0377
23512	SUZ12	-1.0025	0.0379
5347	PLK1	-1.4198	0.0389
7264	TSTA3	-1.2528	0.04
8270	LAGE3	-0.8546	0.0408
5997	RGS2	-3.0482	0.0416
8878	SQSTM1	-0.9351	0.0423
200081	TXLNA	-0.9528	0.0426
80758	PRR7	-0.9937	0.0431
56654	NPDC1	-0.9988	0.0432
890	CCNA2	-1.1163	0.0442
10813	UTP14A	-1.5206	0.0454
2309	FOXO3	-1.223	0.0472
1454	CSNK1E	-1.1774	0.0478
22809	ATF5	-0.9854	0.0481
4016	LOXL1	-0.8918	0.0493
25825	BACE2	-0.9166	0.0495
7048	TGFBR2	-0.8954	0.0535
2274	FHL2	-1.1779	0.0543
6195	RPS6KA1	-0.9362	0.0547
23212	RRS1	-1.211	0.0548
2146	EZH2	-1.316	0.0554
6050	RNH1	-1.0698	0.0604
22794	CASC3	-1.0068	0.0622
51599	LSR	-2.1096	0.0625
29082	CHMP4A	-0.8506	0.0636
8804	CREG1	-1.2881	0.0644
64943	NT5DC2	-1.8589	0.0671
51293	CD320	-1.137	0.0685
10670	RRAGA	-0.9013	0.0686
1445	CSK	-0.9636	0.0686
23463	ICMT	-1.0761	0.0705
7416	VDAC1	-0.9367	0.0712
10557	RPP38	-1.2871	0.0735
10904	BLCAP	-1.2019	0.0769
835	CASP2	-0.8932	0.0791
998	CDC42	-1.076	0.0797
1633	DCK	-0.8524	0.0808
1981	EIF4G1	-0.8566	0.0894
10493	VAT1	-2.0175	0.0948
79902	NUP85	-0.991	0.095
50813	COPS7A	-1.0336	0.0977
7099	TLR4	-0.9019	0.1057
1738	DLD	-3.2629	0.1066
23658	LSM5	-1.1611	0.1147
22883	CLSTN1	-0.8852	0.1148
10165	SLC25A13	-0.951	0.1175
79143	MBOAT7	-0.9555	0.1196
5111	PCNA	-3.2571	0.1414
79850	FAM57A	-2.1181	0.1528
6812	STXBP1	-0.9543	0.1574
6184	RPN1	-0.9077	0.182
2896	GRN	-0.9329	0.199
8550	MAPKAPK5	-1.7209	0.2018
10318	TNIP1	-2.9113	0.2182
6599	SMARCC1	-0.9589	0.2294
226	ALDOA	-0.9764	0.2538
11011	TLK2	-1.0386	0.3873
26136	TES	-2.1061	0.3879
