ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10489	LRRC41	-0.8821	0.1397
10892	MALT1	-0.872	0.1404
79080	CCDC86	-1.9174	0.1412
55033	FKBP14	-0.873	0.1412
23512	SUZ12	-1.2124	0.1419
3091	HIF1A	-0.8827	0.1436
1282	COL4A1	-1.3886	0.1458
23271	CAMSAP2	-0.9868	0.147
831	CAST	-3.9754	0.1495
9903	KLHL21	-0.8566	0.1497
23149	FCHO1	-1.1385	0.1507
8202	NCOA3	-0.8686	0.1512
9817	KEAP1	-1.0797	0.1519
10190	TXNDC9	-4.7316	0.152
3300	DNAJB2	-1.0999	0.1528
8553	BHLHE40	-0.9046	0.153
55008	HERC6	-0.8958	0.155
26136	TES	-4.705	0.1553
2769	GNA15	-0.923	0.1568
3329	HSPD1	-0.9252	0.1582
55818	KDM3A	-1.1106	0.1602
5236	PGM1	-0.9052	0.1612
5601	MAPK9	-1.0295	0.1612
10131	TRAP1	-1.5668	0.1625
25966	C2CD2	-0.9224	0.1661
3930	LBR	-0.8782	0.1676
6284	S100A13	-1.6298	0.1698
10972	TMED10	-1.1793	0.1713
54386	TERF2IP	-1.0309	0.1717
51071	DERA	-3.763	0.1719
8624	PSMG1	-0.887	0.1722
7874	USP7	-0.938	0.173
9375	TM9SF2	-0.8698	0.1732
116832	RPL39L	-2.612	0.1784
6119	RPA3	-2.6785	0.1795
23039	XPO7	-0.9247	0.1824
2553	GABPB1	-1.3201	0.1826
10973	ASCC3	-1.0637	0.1875
8878	SQSTM1	-1.7146	0.1916
9709	HERPUD1	-2.8428	0.1954
11011	TLK2	-2.9028	0.1998
6812	STXBP1	-0.9418	0.205
200734	SPRED2	-1.241	0.2064
22841	RAB11FIP2	-0.9518	0.2117
80349	WDR61	-0.8606	0.2272
4860	PNP	-0.9108	0.2277
23200	ATP11B	-2.1153	0.2301
6184	RPN1	-0.9444	0.2315
65123	INTS3	-1.7456	0.2323
9128	PRPF4	-1.1305	0.2325
23658	LSM5	-1.1071	0.235
79006	METRN	-1.1664	0.2353
9670	IPO13	-1.3006	0.2897
965	CD58	-1.2329	0.3025
8396	PIP4K2B	-0.8984	0.3305
2184	FAH	-0.8684	0.3361
25932	CLIC4	-1.3642	0.374
3895	KTN1	-0.9995	0.4123
56924	PAK6	-0.8738	0.4171
