ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25803	SPDEF	-1.2235	0.0197
5743	PTGS2	-1.1867	0.0215
25825	BACE2	-1.1023	0.0221
6832	SUPV3L1	-1.2353	0.0224
51160	VPS28	-1.3816	0.0228
1950	EGF	-1.5614	0.0231
388650	FAM69A	-2.6952	0.0235
23200	ATP11B	-1.2091	0.0238
9093	DNAJA3	-1.6057	0.0242
2523	FUT1	-1.1977	0.0259
4925	NUCB2	-1.2515	0.0264
958	CD40	-1.4165	0.0271
2131	EXT1	-1.3068	0.0274
5889	RAD51C	-1.653	0.0275
5321	PLA2G4A	-1.1222	0.0275
26136	TES	-1.1669	0.0279
7153	TOP2A	-1.1239	0.0282
1399	CRKL	-1.1528	0.0287
11044	PAPD7	-1.0564	0.0292
5788	PTPRC	-1.4968	0.0302
7015	TERT	-1.2056	0.0305
3638	INSIG1	-1.3208	0.0306
11011	TLK2	-1.3267	0.0308
6657	SOX2	-1.0085	0.0308
5925	RB1	-1.1532	0.031
5355	PLP2	-1.0659	0.0315
1676	DFFA	-1.1403	0.0323
6118	RPA2	-1.1709	0.0324
55958	KLHL9	-0.9906	0.0327
23410	SIRT3	-0.9934	0.0339
7074	TIAM1	-1.3041	0.0357
9915	ARNT2	-1.3354	0.0365
6461	SHB	-1.0772	0.0365
23536	ADAT1	-0.9653	0.037
5613	PRKX	-1.2279	0.0379
57178	ZMIZ1	-0.9759	0.038
7016	TESK1	-1.2009	0.0382
3486	IGFBP3	-1.0627	0.0384
51001	MTERF3	-1.9726	0.0387
2769	GNA15	-0.9868	0.0388
10641	NPRL2	-1.1809	0.0389
5891	MOK	-0.9677	0.0394
323	APBB2	-1.0067	0.0397
6915	TBXA2R	-0.9627	0.0404
5566	PRKACA	-1.2382	0.0406
5290	PIK3CA	-1.1281	0.0426
7020	TFAP2A	-1.7852	0.0431
3815	KIT	-1.0285	0.0433
2353	FOS	-1.0147	0.0436
5498	PPOX	-1.1122	0.0445
1282	COL4A1	-1.0133	0.0462
93594	TBC1D31	-1.2501	0.0466
23271	CAMSAP2	-1.4956	0.0468
23014	FBXO21	-0.9402	0.0472
8446	DUSP11	-1.104	0.0475
960	CD44	-0.9753	0.0482
701	BUB1B	-1.1769	0.0497
5373	PMM2	-1.3339	0.0521
10818	FRS2	-0.9855	0.0534
9943	OXSR1	-1.1596	0.0536
10525	HYOU1	-1.0327	0.0536
4313	MMP2	-0.8896	0.055
25	ABL1	-3.0757	0.0553
10146	G3BP1	-3.5103	0.0566
9467	SH3BP5	-0.8937	0.0569
80758	PRR7	-1.2381	0.0574
8318	CDC45	-0.8701	0.0583
9702	CEP57	-0.8913	0.0636
4312	MMP1	-0.9697	0.0639
6810	STX4	-0.949	0.0643
3454	IFNAR1	-0.8996	0.0671
843	CASP10	-0.9993	0.0682
8900	CCNA1	-0.9964	0.0726
55893	ZNF395	-0.8739	0.0728
10123	ARL4C	-0.8603	0.0728
23588	KLHDC2	-0.9222	0.0738
57215	THAP11	-4.0545	0.0741
51015	ISOC1	-0.992	0.0774
65057	ACD	-0.9646	0.0781
5261	PHKG2	-0.8522	0.0786
1001	CDH3	-0.9196	0.0794
51026	GOLT1B	-0.9475	0.0825
1906	EDN1	-0.9006	0.0829
11182	SLC2A6	-1.1554	0.0851
7852	CXCR4	-1.0029	0.0855
11000	SLC27A3	-1.2455	0.0957
831	CAST	-1.1504	0.0965
11151	CORO1A	-1.2661	0.101
25932	CLIC4	-2.3477	0.1029
9053	MAP7	-2.3149	0.1036
10046	MAMLD1	-0.8536	0.105
9897	KIAA0196	-0.8714	0.1083
23149	FCHO1	-0.8908	0.11
11344	TWF2	-0.9073	0.1349
81533	ITFG1	-1.0193	0.1424
6813	STXBP2	-0.9583	0.1726
25874	MPC2	-1.1029	0.2082
7866	IFRD2	-1.0745	0.2086
8050	PDHX	-2.3909	0.2225
1213	CLTC	-1.7165	0.2299
9847	C2CD5	-1.0721	0.498
