ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1022	CDK7	1.0725	0.1246
4927	NUP88	0.9227	0.1288
10962	MLLT11	1.056	0.1293
5921	RASA1	2.2634	0.1297
55038	CDCA4	2.7267	0.1313
1829	DSG2	1.6139	0.1314
5092	PCBD1	1.0426	0.1325
7398	USP1	2.9067	0.1362
9467	SH3BP5	0.8802	0.1368
9801	MRPL19	1.0185	0.1404
8091	HMGA2	2.8851	0.1413
84722	PSRC1	0.9221	0.1416
22908	SACM1L	1.1316	0.1551
291	SLC25A4	1.0855	0.1552
80746	TSEN2	1.1819	0.158
6944	VPS72	1.1396	0.1606
39	ACAT2	0.8631	0.1637
51070	NOSIP	1.2019	0.1637
55111	PLEKHJ1	1.1602	0.1637
50810	HDGFRP3	0.8818	0.1691
868	CBLB	1.3523	0.1715
57019	CIAPIN1	1.4526	0.1726
3964	LGALS8	0.9231	0.1838
29763	PACSIN3	0.9003	0.1942
3978	LIG1	1.172	0.1976
11284	PNKP	1.9604	0.2055
1845	DUSP3	0.8658	0.2179
23325	KIAA1033	2.5749	0.2229
5359	PLSCR1	1.0364	0.2293
9181	ARHGEF2	1.3933	0.2319
4651	MYO10	1.3317	0.2349
6304	SATB1	0.8831	0.2537
51005	AMDHD2	1.4992	0.2578
1213	CLTC	1.1982	0.2624
1956	EGFR	2.3208	0.2743
5836	PYGL	1.12	0.3049
23321	TRIM2	1.2105	0.3084
2534	FYN	1.5567	0.3196
23365	ARHGEF12	1.5819	0.3228
23368	PPP1R13B	2.5654	0.3246
81544	GDPD5	1.1774	0.327
154	ADRB2	0.9322	0.3409
10221	TRIB1	1.182	0.3445
2852	GPER1	2.4044	0.3613
7048	TGFBR2	1.865	0.3954
2908	NR3C1	1.3552	0.4194
4776	NFATC4	1.7356	0.4216
30001	ERO1L	1.1951	0.4331
6812	STXBP1	0.9602	0.4449
6616	SNAP25	1.096	0.4637
2042	EPHA3	0.8569	0.4988
3312	HSPA8	1.0232	0.5064
8800	PEX11A	1.4463	0.5281
25966	C2CD2	1.0829	0.6376
4775	NFATC3	-6.8284	9e-4
1026	CDKN1A	-2.7259	0.0084
23200	ATP11B	-3.1956	0.0198
11065	UBE2C	-1.335	0.0204
54541	DDIT4	-1.4477	0.0251
4125	MAN2B1	-1.3316	0.0259
1153	CIRBP	-1.4138	0.0266
3597	IL13RA1	-1.675	0.0276
55847	CISD1	-1.481	0.0278
5997	RGS2	-2.1095	0.029
581	BAX	-1.4696	0.0327
85236	HIST1H2BK	-6.7508	0.0334
10491	CRTAP	-2.0583	0.0334
7866	IFRD2	-1.2265	0.0362
10057	ABCC5	-1.3214	0.0395
23011	RAB21	-1.1644	0.0396
7511	XPNPEP1	-2.2751	0.041
672	BRCA1	-1.11	0.0422
80758	PRR7	-1.063	0.0447
8870	IER3	-1.1138	0.0469
10641	NPRL2	-1.7087	0.0472
79174	CRELD2	-2.7652	0.0498
1459	CSNK2A2	-1.0801	0.0512
79716	NPEPL1	-2.6225	0.0524
6499	SKIV2L	-1.0242	0.0561
55324	ABCF3	-1.1179	0.0565
7485	WRB	-1.3403	0.0586
1950	EGF	-0.9931	0.0589
8553	BHLHE40	-1.0314	0.0589
4582	MUC1	-1.145	0.059
10921	RNPS1	-6.4746	0.0591
1788	DNMT3A	-1.0263	0.0615
1509	CTSD	-0.9453	0.0621
1050	CEBPA	-0.9371	0.0649
55011	PIH1D1	-1.3682	0.0664
6790	AURKA	-1.0346	0.0679
25803	SPDEF	-1.0439	0.0693
23142	DCUN1D4	-2.6911	0.072
9797	TATDN2	-0.9567	0.0725
2597	GAPDH	-5.2636	0.0745
4891	SLC11A2	-1.7314	0.075
93594	TBC1D31	-1.7378	0.0754
26993	AKAP8L	-0.9704	0.0764
6184	RPN1	-1.6677	0.0769
9943	OXSR1	-1.2061	0.0772
823	CAPN1	-1.0332	0.0818
5054	SERPINE1	-0.9314	0.0836
5827	PXMP2	-1.8978	0.0859
652	BMP4	-3.1745	0.0859
2063	NR2F6	-0.9504	0.0872
29082	CHMP4A	-1.0051	0.0876
66008	TRAK2	-1.3674	0.0904
572	BAD	-0.9065	0.0914
80349	WDR61	-0.8558	0.0938
9517	SPTLC2	-1.0892	0.0939
8996	NOL3	-1.0362	0.0959
1616	DAXX	-1.2305	0.0967
5883	RAD9A	-1.0934	0.0984
2770	GNAI1	-4.9384	0.1028
998	CDC42	-1.1012	0.106
7157	TP53	-1.2403	0.1075
642	BLMH	-1.0596	0.1083
8480	RAE1	-1.015	0.1113
2778	GNAS	-0.8967	0.1153
9143	SYNGR3	-0.9664	0.1227
64746	ACBD3	-0.9192	0.1298
10644	IGF2BP2	-1.0223	0.1308
7358	UGDH	-3.8478	0.1323
200734	SPRED2	-4.2579	0.1404
7077	TIMP2	-1.1663	0.1411
1643	DDB2	-0.8944	0.1416
533	ATP6V0B	-1.2807	0.1425
23223	RRP12	-1.3886	0.1457
23149	FCHO1	-1.2104	0.1491
83743	GRWD1	-1.139	0.1507
9833	MELK	-1.6055	0.1591
22905	EPN2	-0.8523	0.1655
7158	TP53BP1	-2.0746000000000002	0.1661
10489	LRRC41	-1.004	0.1819
5373	PMM2	-0.9229	0.188
6657	SOX2	-1.0422	0.1911
670	BPHL	-1.6758	0.1931
4616	GADD45B	-0.8883	0.1946
11230	PRAF2	-1.3681	0.195
8550	MAPKAPK5	-2.0961	0.2184
3091	HIF1A	-1.0973	0.2256
1983	EIF5	-2.5444	0.2325
9854	C2CD2L	-0.8951	0.2364
54957	TXNL4B	-1.2024	0.2376
47	ACLY	-1.6937	0.2379
9053	MAP7	-1.3517	0.2517
124583	CANT1	-0.8523	0.254
10969	EBNA1BP2	-0.919	0.263
27032	ATP2C1	-1.4305	0.2658
23271	CAMSAP2	-0.8741	0.2877
1848	DUSP6	-1.0143	0.2887
29937	NENF	-0.8953	0.2993
2353	FOS	-1.4188	0.3059
54733	SLC35F2	-2.1916	0.3064
23386	NUDCD3	-0.9941	0.3112
57178	ZMIZ1	-2.1601	0.3115
637	BID	-1.5692	0.3132
2954	GSTZ1	-0.91	0.3345
8574	AKR7A2	-2.4859	0.3437
5438	POLR2I	-1.598	0.3475
5993	RFX5	-1.9713	0.3711
9670	IPO13	-0.8751	0.3756
1870	E2F2	-1.3504	0.3786
11232	POLG2	-1.8165	0.4158
9128	PRPF4	-1.303	0.4234
6988	TCTA	-1.1274	0.4327
3303	HSPA1A	-0.9712	0.4661
5154	PDGFA	-0.9872	0.504
51569	UFM1	-1.4492	0.5186
10112	KIF20A	-1.3299	0.5566
55148	UBR7	-1.1029	0.6257
