ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9112	MTA1	-0.9498	0.0984
664	BNIP3	-0.9981	0.0991
5627	PROS1	-0.8903	0.1004
5108	PCM1	-0.8789	0.1006
91949	COG7	-1.1915	0.1018
2063	NR2F6	-0.8689	0.1019
4925	NUCB2	-0.8522	0.1022
22809	ATF5	-4.0832	0.1055
2767	GNA11	-0.9717	0.1098
1123	CHN1	-0.9123	0.1102
6184	RPN1	-0.8952	0.1171
6659	SOX4	-1.3271	0.125
79961	DENND2D	-0.8532	0.1253
124583	CANT1	-0.8929	0.1253
79174	CRELD2	-1.449	0.1363
7690	ZNF131	-1.2114	0.1391
11007	CCDC85B	-1.1073	0.1546
7982	ST7	-0.9366	0.156
55620	STAP2	-1.1082	0.1814
10180	RBM6	-0.9775	0.2056
55604	LRRC16A	-1.1678	0.2091
55847	CISD1	-1.1677	0.2608
7905	REEP5	-0.868	0.3914
54512	EXOSC4	-0.8558	0.3954
