ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2908	NR3C1	-0.9673	0.0773
5898	RALA	-0.9863	0.0857
51026	GOLT1B	-4.5213	0.0901
1017	CDK2	-0.9815	0.0918
57019	CIAPIN1	-1.5044	0.0922
16	AARS	-0.9149	0.0923
64781	CERK	-0.8729	0.0925
83743	GRWD1	-0.9013	0.0931
4780	NFE2L2	-1.0134	0.0957
51382	ATP6V1D	-0.9129	0.0966
1050	CEBPA	-0.9266	0.1025
23014	FBXO21	-1.2814	0.1105
6850	SYK	-0.9738	0.1142
4998	ORC1	-1.0525	0.1154
8520	HAT1	-2.8929	0.1166
9702	CEP57	-1.7653	0.1179
57761	TRIB3	-2.2665	0.1257
25874	MPC2	-2.4378	0.1336
2146	EZH2	-1.0618	0.1416
50814	NSDHL	-1.0871	0.1581
10730	YME1L1	-3.1363	0.1605
10668	CGRRF1	-3.8299	0.1707
11200	CHEK2	-0.8807	0.1838
3930	LBR	-1.956	0.1875
51116	MRPS2	-3.6846	0.1923
23013	SPEN	-1.5962	0.1967
8503	PIK3R3	-2.1291	0.1989
55748	CNDP2	-2.0918	0.2353
3156	HMGCR	-0.8838	0.2658
23410	SIRT3	-4.4428	0.2659
572	BAD	-0.9353	0.2721
9928	KIF14	-0.9735	0.3004
2063	NR2F6	-1.7853	0.4116
